13:24:12.741168,6996.61,0.0025,6982.58,0.0025,0,0,0,0,13.993219999999999,13.965160000000001
13:24:14.290256,6996.61,0.0025,6982.58,0.0025,0,0,0,0,13.993219999999999,13.965160000000001
13:24:16.886405,6996.61,0.0025,6982.58,0.0025,0,0,0,0,13.993219999999999,13.965160000000001
13:24:18.415492,6996.61,0.0025,6982.58,0.0025,0,0,0,0,13.993219999999999,13.965160000000001
13:24:19.801571,6996.61,0.0025,6982.58,0.0025,0,0,0,0,13.993219999999999,13.965160000000001
13:24:22.548729,6996.61,0.0025,6982.58,0.0025,0,0,0,0,13.993219999999999,13.965160000000001
13:24:24.136819,6996.61,0.0025,6982.58,0.0025,0,0,0,0,13.993219999999999,13.965160000000001
13:24:26.721967,6996.61,0.0025,6982.58,0.0025,0,0,0,0,13.993219999999999,13.965160000000001
13:24:29.070102,6996.61,0.0025,6982.58,0.0025,0,0,0,0,13.993219999999999,13.965160000000001
13:24:31.503241,6996.61,0.0025,6982.58,0.0025,0,0,0,0,13.993219999999999,13.965160000000001
13:24:33.292343,6996.61,0.0025,6982.58,0.0025,0,0,0,0,13.993219999999999,13.965160000000001
13:24:36.359519,6996.61,0.0025,6982.58,0.0025,0,0,0,0,13.993219999999999,13.965160000000001
13:24:38.085617,6996.61,0.0025,6982.58,0.0025,0,0,0,0,13.993219999999999,13.965160000000001
13:24:40.444752,6996.61,0.0025,6982.58,0.0025,0,0,0,0,13.993219999999999,13.965160000000001
13:24:42.974897,6996.61,0.0025,6982.58,0.0025,0,0,0,0,13.993219999999999,13.965160000000001
13:24:45.556045,6996.61,0.0025,6982.58,0.0025,0,0,0,0,13.993219999999999,13.965160000000001
13:24:47.076131,6996.61,0.0025,6982.58,0.0025,0,0,0,0,13.993219999999999,13.965160000000001
13:24:49.572274,6996.61,0.0025,6982.58,0.0025,0,0,0,0,13.993219999999999,13.965160000000001
13:24:50.920351,6996.61,0.0025,6982.59,0.0005,0,0,0,0,13.993219999999999,13.96518
13:24:54.521557,6996.61,0.0025,6982.59,0.0005,0,0,0,0,13.993219999999999,13.96518
13:24:56.256657,6996.61,0.0025,6982.59,0.0005,0,0,0,0,13.993219999999999,13.96518
13:24:58.559788,6996.61,0.0025,6982.59,0.0005,0,0,0,0,13.993219999999999,13.96518
13:25:00.299888,6996.61,0.0025,6982.59,0.0005,0,0,0,0,13.993219999999999,13.96518
13:25:02.527015,6996.61,0.0025,6982.59,0.0005,0,0,0,0,13.993219999999999,13.96518
13:25:04.201111,6996.61,0.0025,6982.59,0.0005,0,0,0,0,13.993219999999999,13.96518
13:25:06.661252,6996.61,0.0025,6982.59,0.0005,0,0,0,0,13.993219999999999,13.96518
13:25:08.241342,6996.61,0.0025,6982.59,0.0005,0,0,0,0,13.993219999999999,13.96518
13:25:11.052503,6996.61,0.0025,6982.59,0.0005,0,0,0,0,13.993219999999999,13.96518
13:25:13.836662,6996.61,0.0025,6982.59,0.0005,0,0,0,0,13.993219999999999,13.96518
13:25:16.489814,6997.49,0.0358,6982.59,0.0005,0,0,0,0,13.99498,13.96518
13:25:18.723942,6997.49,0.0358,6982.59,0.0005,0,0,0,0,13.99498,13.96518
13:25:21.202083,6995.51,0.0358,6980.01,0.0313,0,0,0,0,13.99102,13.96002
13:25:23.987243,6995.51,0.0358,6980.01,0.0213,0,0,0,0,13.99102,13.96002
13:25:26.798403,6995.51,0.0358,6982.59,0.0025,0,0,0,0,13.99102,13.96518
13:25:32.027703,6996.37,0.0358,6982.59,0.0025,0,0,0,0,13.99274,13.96518
13:25:34.978871,6996.37,0.0358,6982.59,0.0025,0,0,0,0,13.99274,13.96518
13:25:37.211999,6996.37,0.0358,6982.59,0.0025,0,0,0,0,13.99274,13.96518
13:25:39.978157,6998.77,8.9686,6982.59,0.0025,0,0,0,0,13.99754,13.96518
13:25:42.040275,6998.77,8.9686,6982.59,0.0025,0,0,0,0,13.99754,13.96518
13:25:44.740430,6998.77,8.9686,6982.59,0.0025,0,0,0,0,13.99754,13.96518
13:25:46.570534,6995.56,0.0036,6982.59,0.0025,0,0,0,0,13.99112,13.96518
13:25:49.379695,6995.56,0.0036,6982.59,0.0025,0,0,0,0,13.99112,13.96518
13:25:51.118795,6995.56,0.0036,6982.59,0.0025,0,0,0,0,13.99112,13.96518
13:25:54.805005,6995.56,0.0036,6982.59,0.0025,0,0,0,0,13.99112,13.96518
13:25:57.166140,6995.56,0.0036,6982.59,0.0025,0,0,0,0,13.99112,13.96518
13:25:58.905240,6993.92,0.0036,6982.59,0.0025,0,0,0,0,13.98784,13.96518
13:26:01.777404,6993.92,0.0036,6982.59,0.0025,0,0,0,0,13.98784,13.96518
13:26:03.335493,6993.92,0.0036,6982.59,0.0025,0,0,0,0,13.98784,13.96518
13:26:06.982702,6995.21,0.0036,6982.59,0.0025,0,0,0,0,13.99042,13.96518
13:26:15.088165,6995.21,0.0036,6982.59,0.0025,0,0,0,0,13.99042,13.96518
13:26:17.599309,6995.21,0.0036,6982.59,0.0025,0,0,0,0,13.99042,13.96518
13:26:19.008390,6995.21,0.0036,6982.59,0.0025,0,0,0,0,13.99042,13.96518
13:26:21.281520,6995.21,0.0036,6982.59,0.0025,0,0,0,0,13.99042,13.96518
13:26:23.186629,6995.21,0.0036,6982.59,0.0025,0,0,0,0,13.99042,13.96518
13:26:25.620768,6995.21,0.0036,6982.59,0.0025,0,0,0,0,13.99042,13.96518
13:26:27.084852,6995.21,0.0036,6982.59,0.0025,0,0,0,0,13.99042,13.96518
13:26:29.433986,6995.21,0.0036,6982.59,0.0025,0,0,0,0,13.99042,13.96518
13:26:31.016077,6998.77,8.9686,6982.59,0.0025,0,0,0,0,13.99754,13.96518
13:26:33.596224,6996.29,0.0036,6982.59,0.0025,0,0,0,0,13.99258,13.96518
13:26:36.018363,6996.29,0.0036,6982.59,0.0025,0,0,0,0,13.99258,13.96518
13:26:38.307494,6996.29,0.0036,6982.59,0.0025,0,0,0,0,13.99258,13.96518
13:26:39.674572,6996.29,0.0036,6982.59,0.0025,0,0,0,0,13.99258,13.96518
13:26:42.161714,6996.29,0.0036,6980.01,0.0213,0,0,0,0,13.99258,13.96002
13:26:44.045822,6996.29,0.0036,6980.01,0.0213,0,0,0,0,13.99258,13.96002
13:26:46.710974,6994.86,0.0036,6980.01,0.0199,0,0,0,0,13.98972,13.96002
13:26:48.372069,6994.86,0.0036,6980.01,0.0199,0,0,0,0,13.98972,13.96002
13:26:52.113283,6994.86,0.0036,6980.01,0.0199,0,0,0,0,13.98972,13.96002
13:26:53.755377,6994.86,0.0036,6980.01,0.0199,0,0,0,0,13.98972,13.96002
13:26:55.322467,6994.86,0.0036,6982.59,0.0025,0,0,0,0,13.98972,13.96518
13:26:58.200631,6994.86,0.0036,6982.59,0.0025,0,0,0,0,13.98972,13.96518
13:27:03.313924,6994.86,0.0036,6982.59,0.0025,0,0,0,0,13.98972,13.96518
13:27:05.785065,6996.28,0.0025,6982.59,0.0025,0,0,0,0,13.99256,13.96518
13:27:08.252206,6996.28,0.0025,6982.59,0.0025,0,0,0,0,13.99256,13.96518
13:27:10.507335,6996.28,0.0025,6982.59,0.0025,0,0,0,0,13.99256,13.96518
13:27:13.718519,6996.28,0.0025,6982.59,0.0025,0,0,0,0,13.99256,13.96518
13:27:16.436674,6996.28,0.0025,6982.59,0.0025,0,0,0,0,13.99256,13.96518
13:27:18.554796,6996.28,0.0025,6982.59,0.0025,0,0,0,0,13.99256,13.96518
13:27:20.882929,6996.28,0.0025,6982.59,0.0025,0,0,0,0,13.99256,13.96518
13:27:22.605027,6996.28,0.0025,6982.59,0.0025,0,0,0,0,13.99256,13.96518
13:27:24.632143,6996.28,0.0025,6982.59,0.0025,0,0,0,0,13.99256,13.96518
13:27:27.379300,6996.28,0.0025,6982.59,0.0025,0,0,0,0,13.99256,13.96518
13:27:28.895387,6996.28,0.0025,6982.59,0.0025,0,0,0,0,13.99256,13.96518
13:27:30.436475,6996.28,0.0025,6982.59,0.0025,0,0,0,0,13.99256,13.96518
13:27:34.468706,6996.28,0.0025,6982.6,0.0007,0,0,0,0,13.99256,13.965200000000001
13:27:38.759951,6996.28,0.0025,6982.6,0.0014,0,0,0,0,13.99256,13.965200000000001
13:27:42.524167,6996.28,0.0025,6982.6,0.0014,0,0,0,0,13.99256,13.965200000000001
13:27:45.494336,6996.28,0.0025,6982.6,0.0014,0,0,0,0,13.99256,13.965200000000001
13:27:47.235436,6996.28,0.0025,6982.6,0.0014,0,0,0,0,13.99256,13.965200000000001
13:27:50.449620,6996.28,0.0025,6982.6,0.0014,0,0,0,0,13.99256,13.965200000000001
13:27:53.114772,6996.28,0.0025,6982.6,0.0014,0,0,0,0,13.99256,13.965200000000001
13:27:54.618858,6996.28,0.0025,6982.6,0.0014,0,0,0,0,13.99256,13.965200000000001
13:27:56.900989,6996.28,0.0025,6982.6,0.0014,0,0,0,0,13.99256,13.965200000000001
13:27:59.733151,6996.28,0.0025,6982.6,0.0014,0,0,0,0,13.99256,13.965200000000001
13:28:02.937334,6996.28,0.0025,6982.6,0.0014,0,0,0,0,13.99256,13.965200000000001
13:28:05.662490,6996.28,0.0025,6982.6,0.0014,0,0,0,0,13.99256,13.965200000000001
13:28:07.779611,6996.28,0.0025,6982.6,0.0014,0,0,0,0,13.99256,13.965200000000001
13:28:09.539712,6996.28,0.0025,6982.6,0.0014,0,0,0,0,13.99256,13.965200000000001
13:28:12.089858,6996.28,0.0025,6982.6,0.0014,0,0,0,0,13.99256,13.965200000000001
13:28:13.618945,6996.28,0.0025,6982.6,0.0014,0,0,0,0,13.99256,13.965200000000001
13:28:16.490109,6997.49,0.0036,6982.6,0.0014,0,0,0,0,13.99498,13.965200000000001
13:28:18.643232,6997.49,0.0036,6982.6,0.0014,0,0,0,0,13.99498,13.965200000000001
13:28:21.122374,6996.28,0.0025,6982.6,0.0014,0,0,0,0,13.99256,13.965200000000001
13:28:22.586458,6996.28,0.0025,6982.6,0.0014,0,0,0,0,13.99256,13.965200000000001
13:28:25.078601,6994.61,0.0036,6982.61,0.0025,0,0,0,0,13.98922,13.96522
13:28:27.541741,6994.61,0.0036,6982.61,0.0025,0,0,0,0,13.98922,13.96522
13:28:29.000825,6994.61,0.0036,6982.61,0.0025,0,0,0,0,13.98922,13.96522
13:28:31.363960,6996.28,0.0025,6982.61,0.0025,0,0,0,0,13.99256,13.96522
13:28:33.314072,6996.28,0.0025,6982.61,0.0025,0,0,0,0,13.99256,13.96522
13:28:35.000168,6996.28,0.0025,6982.61,0.0025,0,0,0,0,13.99256,13.96522
13:28:36.693265,6996.28,0.0025,6982.61,0.0025,0,0,0,0,13.99256,13.96522
13:28:39.666435,6996.28,0.0025,6982.61,0.0025,0,0,0,0,13.99256,13.96522
13:28:42.977624,6996.28,0.0025,6982.61,0.0025,0,0,0,0,13.99256,13.96522
13:28:44.436708,6996.28,0.0025,6982.61,0.0025,0,0,0,0,13.99256,13.96522
13:28:45.932793,6996.28,0.0025,6982.61,0.0025,0,0,0,0,13.99256,13.96522
13:28:48.353932,6996.28,0.0025,6982.61,0.0025,0,0,0,0,13.99256,13.96522
13:28:50.199037,6996.28,0.0025,6982.61,0.0025,0,0,0,0,13.99256,13.96522
13:28:51.599117,6996.28,0.0025,6982.61,0.0025,0,0,0,0,13.99256,13.96522
13:28:54.494283,6996.28,0.0025,6982.61,0.0025,0,0,0,0,13.99256,13.96522
13:28:56.024371,6996.28,0.0025,6982.61,0.0025,0,0,0,0,13.99256,13.96522
13:28:57.571459,6996.28,0.0025,6982.61,0.0025,0,0,0,0,13.99256,13.96522
13:28:58.929537,6996.28,0.0025,6982.61,0.0025,0,0,0,0,13.99256,13.96522
13:29:00.413622,6996.28,0.0025,6982.61,0.0025,0,0,0,0,13.99256,13.96522
13:29:02.717753,6996.28,0.0025,6982.61,0.0025,0,0,0,0,13.99256,13.96522
13:29:04.386849,6996.28,0.0025,6982.61,0.0025,0,0,0,0,13.99256,13.96522
13:29:06.166951,6996.28,0.0025,6982.61,0.0025,0,0,0,0,13.99256,13.96522
13:29:08.389078,6996.28,0.0025,6982.61,0.0025,0,0,0,0,13.99256,13.96522
13:29:10.016171,6996.28,0.0025,6982.61,0.0025,0,0,0,0,13.99256,13.96522
13:29:12.622320,6996.28,0.0025,6982.61,0.0025,0,0,0,0,13.99256,13.96522
13:29:15.130463,6996.28,0.0025,6982.61,0.0025,0,0,0,0,13.99256,13.96522
13:29:16.642550,6996.28,0.0025,6982.61,0.0025,0,0,0,0,13.99256,13.96522
13:29:19.110691,6996.28,0.0025,6982.61,0.0025,0,0,0,0,13.99256,13.96522
13:29:22.922909,6996.28,0.0025,6982.61,0.0025,0,0,0,0,13.99256,13.96522
13:29:25.596062,6996.28,0.0025,6982.61,0.0025,0,0,0,0,13.99256,13.96522
13:29:27.014143,6996.28,0.0025,6982.61,0.0025,0,0,0,0,13.99256,13.96522
13:29:29.470284,6996.28,0.0025,6982.61,0.0025,0,0,0,0,13.99256,13.96522
13:29:30.836362,6996.28,0.0025,6982.61,0.0025,0,0,0,0,13.99256,13.96522
13:29:33.082490,6996.28,0.0025,6982.61,0.0025,0,0,0,0,13.99256,13.96522
13:29:35.049603,6996.28,0.0025,6982.61,0.0025,0,0,0,0,13.99256,13.96522
13:29:37.254729,6996.28,0.0025,6982.61,0.0025,0,0,0,0,13.99256,13.96522
13:29:38.696811,6996.28,0.0025,6982.61,0.0025,0,0,0,0,13.99256,13.96522
13:29:40.793931,6996.28,0.0025,6982.6,0.0014,0,0,0,0,13.99256,13.965200000000001
13:29:42.926053,6998.76,8.967,6982.6,0.0014,0,0,0,0,13.997520000000002,13.965200000000001
13:29:45.866221,6998.76,8.967,6982.6,0.0004,0,0,0,0,13.997520000000002,13.965200000000001
13:29:47.646323,6996.27,0.0025,6982.6,0.0004,0,0,0,0,13.992540000000002,13.965200000000001
13:29:50.186468,6996.27,0.0025,6982.61,0.0025,0,0,0,0,13.992540000000002,13.96522
13:29:52.380594,6996.27,0.0025,6982.61,0.0025,0,0,0,0,13.992540000000002,13.96522
13:29:54.241700,6996.27,0.0025,6982.61,0.0025,0,0,0,0,13.992540000000002,13.96522
13:29:55.815790,6996.27,0.0025,6982.61,0.0025,0,0,0,0,13.992540000000002,13.96522
13:29:58.562948,6996.27,0.0025,6982.61,0.0025,0,0,0,0,13.992540000000002,13.96522
13:30:00.140038,6996.27,0.0025,6982.61,0.0025,0,0,0,0,13.992540000000002,13.96522
13:30:01.626123,6996.27,0.0025,6982.61,0.0025,0,0,0,0,13.992540000000002,13.96522
13:30:04.881309,6996.27,0.0025,6982.61,0.0025,0,0,0,0,13.992540000000002,13.96522
13:30:06.692412,6996.27,0.0025,6982.61,0.0025,0,0,0,0,13.992540000000002,13.96522
13:30:09.012545,6996.27,0.0025,6982.61,0.0025,0,0,0,0,13.992540000000002,13.96522
13:30:10.504631,6996.27,0.0025,6982.61,0.0025,0,0,0,0,13.992540000000002,13.96522
13:30:12.246730,6996.27,0.0025,6982.61,0.0025,0,0,0,0,13.992540000000002,13.96522
13:30:14.718872,6996.27,0.0025,6982.61,0.0025,0,0,0,0,13.992540000000002,13.96522
13:30:16.262960,6996.27,0.0025,6982.61,0.0025,0,0,0,0,13.992540000000002,13.96522
13:30:18.740102,6996.27,0.0025,6982.62,0.0005,0,0,0,0,13.992540000000002,13.96524
13:30:21.353251,6996.27,0.0025,6982.62,0.0005,0,0,0,0,13.992540000000002,13.96524
13:30:23.729387,6996.27,0.0025,6982.62,0.0005,0,0,0,0,13.992540000000002,13.96524
13:30:26.591551,6996.27,0.0025,6982.62,0.0005,0,0,0,0,13.992540000000002,13.96524
13:30:27.949628,6996.27,0.0025,6982.62,0.0005,0,0,0,0,13.992540000000002,13.96524
13:30:29.402711,6996.27,0.0025,6982.62,0.0005,0,0,0,0,13.992540000000002,13.96524
13:30:31.758846,6996.27,0.0025,6982.62,0.0005,0,0,0,0,13.992540000000002,13.96524
13:30:33.424942,6996.27,0.0025,6982.62,0.0005,0,0,0,0,13.992540000000002,13.96524
13:30:35.752075,6996.27,0.0025,6982.62,0.0005,0,0,0,0,13.992540000000002,13.96524
13:30:37.413170,6996.27,0.0025,6982.62,0.0005,0,0,0,0,13.992540000000002,13.96524
13:30:39.919313,6996.27,0.0025,6982.62,0.0005,0,0,0,0,13.992540000000002,13.96524
13:30:41.280391,6996.27,0.0025,6982.62,0.0005,0,0,0,0,13.992540000000002,13.96524
13:30:43.593523,6996.27,0.0025,6982.62,0.0005,0,0,0,0,13.992540000000002,13.96524
13:30:45.696643,6996.27,0.0025,6982.62,0.0005,0,0,0,0,13.992540000000002,13.96524
13:30:48.164785,6996.27,0.0025,6982.62,0.0005,0,0,0,0,13.992540000000002,13.96524
13:30:49.876883,6996.27,0.0025,6982.62,0.0005,0,0,0,0,13.992540000000002,13.96524
13:30:52.352024,6996.27,0.0025,6982.62,0.0005,0,0,0,0,13.992540000000002,13.96524
13:30:54.117125,6996.27,0.0025,6982.62,0.0005,0,0,0,0,13.992540000000002,13.96524
13:30:56.766277,6996.27,0.0025,6982.62,0.0005,0,0,0,0,13.992540000000002,13.96524
13:30:58.322366,6996.27,0.0025,6982.62,0.0005,0,0,0,0,13.992540000000002,13.96524
13:31:00.897513,6996.27,0.0025,6982.62,0.0005,0,0,0,0,13.992540000000002,13.96524
13:31:03.039635,6996.27,0.0025,6982.62,0.0005,0,0,0,0,13.992540000000002,13.96524
13:31:06.112811,6996.27,0.0025,6982.62,0.0005,0,0,0,0,13.992540000000002,13.96524
13:31:08.255934,6996.27,0.0025,6982.62,0.0005,0,0,0,0,13.992540000000002,13.96524
13:31:09.814023,6998.76,8.967,6982.62,0.0005,0,0,0,0,13.997520000000002,13.96524
13:31:12.362169,6998.76,8.967,6982.62,0.0005,0,0,0,0,13.997520000000002,13.96524
13:31:15.686359,6996.26,0.0025,6982.62,0.0005,0,0,0,0,13.99252,13.96524
13:31:17.350454,6996.26,0.0025,6982.62,0.003,0,0,0,0,13.99252,13.96524
13:31:20.487633,6996.26,0.0025,6982.62,0.003,0,0,0,0,13.99252,13.96524
13:31:22.190731,6996.26,0.0025,6982.62,0.003,0,0,0,0,13.99252,13.96524
13:31:23.954832,6996.26,0.0025,6982.62,0.003,0,0,0,0,13.99252,13.96524
13:31:25.387914,6996.26,0.0025,6982.62,0.003,0,0,0,0,13.99252,13.96524
13:31:27.931059,6996.26,0.0025,6982.62,0.003,0,0,0,0,13.99252,13.96524
13:31:29.654158,6996.26,0.0025,6982.62,0.003,0,0,0,0,13.99252,13.96524
13:31:31.840283,6996.26,0.0025,6982.62,0.003,0,0,0,0,13.99252,13.96524
13:31:33.321367,6996.26,0.0025,6982.62,0.003,0,0,0,0,13.99252,13.96524
13:31:35.819510,6996.26,0.0025,6982.62,0.003,0,0,0,0,13.99252,13.96524
13:31:37.461604,6996.26,0.0025,6982.62,0.003,0,0,0,0,13.99252,13.96524
13:31:39.917745,6996.26,0.0025,6982.62,0.003,0,0,0,0,13.99252,13.96524
13:31:41.326825,6996.26,0.0025,6982.62,0.003,0,0,0,0,13.99252,13.96524
13:31:43.835969,6996.26,0.0025,6982.62,0.003,0,0,0,0,13.99252,13.96524
13:31:45.616071,6996.26,0.0025,6982.62,0.003,0,0,0,0,13.99252,13.96524
13:31:48.629243,6996.26,0.0025,6982.62,0.003,0,0,0,0,13.99252,13.96524
13:31:51.093384,6996.26,0.0025,6982.62,0.003,0,0,0,0,13.99252,13.96524
13:31:53.736535,6996.26,0.0025,6980.0,0.0005,0,0,0,0,13.99252,13.96
13:31:56.371686,6996.26,0.0025,6980.0,0.0005,0,0,0,0,13.99252,13.96
13:31:58.215791,6996.26,0.0025,6980.0,0.0005,0,0,0,0,13.99252,13.96
13:32:00.637930,6996.26,0.0025,6980.0,0.0005,0,0,0,0,13.99252,13.96
13:32:02.213020,6996.26,0.0025,6980.01,0.0008,0,0,0,0,13.99252,13.96002
13:32:03.749108,6996.26,0.0025,6980.01,0.0008,0,0,0,0,13.99252,13.96002
13:32:05.273195,6996.26,0.0025,6980.01,0.0015,0,0,0,0,13.99252,13.96002
13:32:06.809283,6996.26,0.0025,6980.01,0.0015,0,0,0,0,13.99252,13.96002
13:32:09.103414,6996.26,0.0025,6980.01,0.0015,0,0,0,0,13.99252,13.96002
13:32:10.695505,6996.26,0.0025,6980.01,0.0015,0,0,0,0,13.99252,13.96002
13:32:12.237593,6996.26,0.0025,6980.01,0.0015,0,0,0,0,13.99252,13.96002
13:32:13.849685,6996.26,0.0025,6980.01,0.0015,0,0,0,0,13.99252,13.96002
13:32:15.715792,6996.26,0.0025,6980.01,0.0015,0,0,0,0,13.99252,13.96002
13:32:18.174933,6996.26,0.0025,6980.01,0.0015,0,0,0,0,13.99252,13.96002
13:32:19.850029,6996.26,0.0025,6980.01,0.0015,0,0,0,0,13.99252,13.96002
13:32:22.629188,6996.26,0.0025,6980.01,0.0015,0,0,0,0,13.99252,13.96002
13:32:24.429291,6996.26,0.0025,6980.01,0.0015,0,0,0,0,13.99252,13.96002
13:32:26.839428,6996.26,0.0025,6980.01,0.0015,0,0,0,0,13.99252,13.96002
13:32:28.351515,6996.26,0.0025,6980.01,0.0015,0,0,0,0,13.99252,13.96002
13:32:30.814656,6996.26,0.0025,6980.01,0.0015,0,0,0,0,13.99252,13.96002
13:32:32.455750,6996.26,0.0025,6980.01,0.0015,0,0,0,0,13.99252,13.96002
13:32:35.498924,6996.26,0.0025,6980.01,0.0015,0,0,0,0,13.99252,13.96002
13:32:39.052127,7000.82,0.03,6980.01,0.0015,0,0,0,0,14.00164,13.96002
13:32:43.018354,6996.25,0.0025,6980.01,0.014,0,0,0,0,13.9925,13.96002
13:32:46.628560,6996.25,0.0025,6980.01,0.004,0,0,0,0,13.9925,13.96002
13:32:48.374660,6996.25,0.0025,6980.01,0.004,0,0,0,0,13.9925,13.96002
13:32:51.345830,6996.25,0.0025,6980.01,0.004,0,0,0,0,13.9925,13.96002
13:32:53.712966,6996.25,0.0025,6980.01,0.004,0,0,0,0,13.9925,13.96002
13:32:56.473123,6996.25,0.0025,6980.01,0.004,0,0,0,0,13.9925,13.96002
13:32:58.023212,6996.25,0.0025,6980.01,0.004,0,0,0,0,13.9925,13.96002
13:33:00.214337,6996.25,0.0025,6980.01,0.004,0,0,0,0,13.9925,13.96002
13:33:01.695422,6996.25,0.0025,6980.01,0.004,0,0,0,0,13.9925,13.96002
13:33:04.029556,6996.25,0.0025,6980.01,0.004,0,0,0,0,13.9925,13.96002
13:33:05.512640,6996.25,0.0025,6980.01,0.004,0,0,0,0,13.9925,13.96002
13:33:07.887776,6996.25,0.0025,6980.01,0.004,0,0,0,0,13.9925,13.96002
13:33:09.554872,6996.25,0.0025,6980.01,0.004,0,0,0,0,13.9925,13.96002
13:33:11.854003,6996.25,0.0025,6980.01,0.004,0,0,0,0,13.9925,13.96002
13:33:13.682108,6996.25,0.0025,6980.01,0.004,0,0,0,0,13.9925,13.96002
13:33:15.872233,6996.25,0.0025,6980.01,0.004,0,0,0,0,13.9925,13.96002
13:33:18.279371,6996.25,0.0025,6980.01,0.004,0,0,0,0,13.9925,13.96002
13:33:19.626448,6996.25,0.0025,6980.01,0.004,0,0,0,0,13.9925,13.96002
13:33:21.323545,6996.25,0.0025,6980.01,0.004,0,0,0,0,13.9925,13.96002
13:33:23.783685,6996.25,0.0025,6980.01,0.004,0,0,0,0,13.9925,13.96002
13:33:25.657793,6996.25,0.0025,6980.01,0.004,0,0,0,0,13.9925,13.96002
13:33:29.198995,6996.25,0.0025,6980.01,0.004,0,0,0,0,13.9925,13.96002
13:33:31.665136,6996.25,0.0025,6980.01,0.004,0,0,0,0,13.9925,13.96002
13:33:33.092218,6996.25,0.0025,6980.01,0.004,0,0,0,0,13.9925,13.96002
13:33:35.785372,6996.25,0.0025,6980.01,0.004,0,0,0,0,13.9925,13.96002
13:33:41.759714,6996.25,0.0025,6980.01,0.004,0,0,0,0,13.9925,13.96002
13:33:45.354919,6996.25,0.0025,6980.01,0.004,0,0,0,0,13.9925,13.96002
13:33:47.167023,6996.25,0.0025,6980.01,0.004,0,0,0,0,13.9925,13.96002
13:33:49.909180,6996.25,0.0025,6980.01,0.004,0,0,0,0,13.9925,13.96002
13:33:55.000471,6996.25,0.0025,6980.01,0.004,0,0,0,0,13.9925,13.96002
13:33:56.883579,6996.25,0.0025,6980.01,0.004,0,0,0,0,13.9925,13.96002
13:34:00.834805,6996.25,0.0025,6980.01,0.004,0,0,0,0,13.9925,13.96002
13:34:03.127936,6996.25,0.0025,6980.01,0.0015,0,0,0,0,13.9925,13.96002
13:34:04.711026,7000.79,0.03,6980.01,0.0015,0,0,0,0,14.00158,13.96002
13:34:07.763201,7000.79,0.03,6980.01,0.01,0,0,0,0,14.00158,13.96002
13:34:09.605306,6996.24,0.0025,6980.01,0.01,0,0,0,0,13.99248,13.96002
13:34:15.518645,6996.24,0.0125,6980.01,0.0025,0,0,0,0,13.99248,13.96002
13:34:22.627051,6996.24,0.0025,6980.01,0.0025,0,0,0,0,13.99248,13.96002
13:34:25.610222,6996.24,0.0025,6980.01,0.0025,0,0,0,0,13.99248,13.96002
13:34:27.039303,6996.24,0.0025,6980.01,0.0025,0,0,0,0,13.99248,13.96002
13:34:29.291432,6996.24,0.0025,6980.01,0.0025,0,0,0,0,13.99248,13.96002
13:34:31.736572,6996.24,0.0025,6980.01,0.0025,0,0,0,0,13.99248,13.96002
13:34:33.368665,6996.24,0.0025,6980.01,0.0025,0,0,0,0,13.99248,13.96002
13:34:35.988815,6996.24,0.0025,6980.01,0.0025,0,0,0,0,13.99248,13.96002
13:34:37.753916,6996.24,0.0025,6980.01,0.0025,0,0,0,0,13.99248,13.96002
13:34:40.057048,6996.24,0.0025,6980.01,0.0025,0,0,0,0,13.99248,13.96002
13:34:41.576135,6996.24,0.0025,6980.01,0.0025,0,0,0,0,13.99248,13.96002
13:34:44.099279,6996.24,0.0025,6980.01,0.0025,0,0,0,0,13.99248,13.96002
13:34:45.488359,6996.24,0.0025,6980.01,0.0025,0,0,0,0,13.99248,13.96002
13:34:47.050448,6996.24,0.0025,6980.01,0.0025,0,0,0,0,13.99248,13.96002
13:34:48.843551,6996.24,0.0025,6980.01,0.0025,0,0,0,0,13.99248,13.96002
13:34:50.202628,6996.24,0.0025,6980.01,0.0025,0,0,0,0,13.99248,13.96002
13:34:52.942785,6996.24,0.0025,6980.01,0.0025,0,0,0,0,13.99248,13.96002
13:34:54.546877,6996.24,0.0025,6980.01,0.0025,0,0,0,0,13.99248,13.96002
13:34:57.116024,6996.24,0.0025,6980.01,0.0025,0,0,0,0,13.99248,13.96002
13:34:58.651112,6996.24,0.0025,6980.01,0.0025,0,0,0,0,13.99248,13.96002
13:35:01.021247,6996.24,0.0025,6980.01,0.0025,0,0,0,0,13.99248,13.96002
13:35:02.946357,6996.24,0.0025,6980.01,0.0025,0,0,0,0,13.99248,13.96002
13:35:04.940471,6996.24,0.0025,6980.01,0.0025,0,0,0,0,13.99248,13.96002
13:35:06.792577,6996.24,0.0025,6980.01,0.0025,0,0,0,0,13.99248,13.96002
13:35:08.887697,6996.24,0.0025,6980.01,0.0025,0,0,0,0,13.99248,13.96002
13:35:10.324779,6996.24,0.0025,6980.01,0.0025,0,0,0,0,13.99248,13.96002
13:35:11.919871,6996.24,0.0025,6980.01,0.0025,0,0,0,0,13.99248,13.96002
13:35:13.529963,6996.24,0.0025,6980.01,0.0025,0,0,0,0,13.99248,13.96002
13:35:15.852095,6996.24,0.0025,6980.01,0.0025,0,0,0,0,13.99248,13.96002
13:35:17.385183,6996.24,0.0025,6980.01,0.0025,0,0,0,0,13.99248,13.96002
