01:12:21.413409,11.97,41.841,11.9665,21.275,1526166741.0,1526166739.0
01:12:22.643411,11.97,41.841,11.9665,21.275,1526166741.0,1526166739.0
01:12:26.063416,11.97,41.841,11.9665,1.987,1526166741.0,1526166744.0
01:12:28.993420,11.97,41.841,11.9665,1.987,1526166741.0,1526166744.0
01:12:31.854424,11.9701,119.888,11.9666,3.009,1526166479.0,1526166749.0
01:12:34.794428,11.9701,119.888,11.9666,3.009,1526166479.0,1526166749.0
01:12:35.984430,11.9701,119.888,11.9666,3.009,1526166479.0,1526166749.0
01:12:39.994435,11.9701,119.888,11.9666,3.009,1526166479.0,1526166749.0
01:12:43.614441,11.9701,119.888,11.9452,922.092,1526166479.0,1526166673.0
01:12:47.174446,11.9701,119.888,11.9453,17.73,1526166479.0,1526166769.0
01:12:50.354450,11.9701,119.888,11.9453,17.73,1526166479.0,1526166769.0
01:12:52.454453,11.9701,119.888,11.9453,17.73,1526166479.0,1526166769.0
01:12:55.204457,11.9701,119.888,11.9453,17.73,1526166479.0,1526166769.0
01:12:58.974462,11.97,41.781,11.9453,17.73,1526166778.0,1526166769.0
01:13:00.164464,11.97,41.781,11.9453,17.73,1526166778.0,1526166769.0
01:13:04.019469,11.97,41.781,11.9453,17.73,1526166778.0,1526166769.0
01:13:08.989476,11.97,41.781,11.9452,922.092,1526166778.0,1526166673.0
01:13:11.969481,11.9701,119.888,11.9452,922.092,1526166479.0,1526166673.0
01:13:13.899483,11.9701,119.888,11.9452,922.092,1526166479.0,1526166673.0
01:13:15.999486,11.9701,119.888,11.97,1950.0,1526166479.0,1526166796.0
01:13:19.079490,11.9701,119.888,11.97,1986.757,1526166479.0,1526166801.0
01:13:20.629493,11.9701,119.888,11.97,1986.757,1526166479.0,1526166801.0
01:13:24.429498,11.9701,119.888,11.97,1191.33,1526166479.0,1526166805.0
01:13:27.449502,11.9701,119.888,11.97,1154.573,1526166479.0,1526166808.0
01:13:28.639504,11.9701,119.888,11.97,1154.573,1526166479.0,1526166808.0
01:13:33.394511,11.9701,119.888,11.97,1154.573,1526166479.0,1526166808.0
01:13:35.514514,11.9701,119.888,11.97,1154.573,1526166479.0,1526166808.0
01:13:37.594517,11.9701,119.888,11.97,1085.396,1526166479.0,1526166820.0
01:13:41.136522,11.9701,119.888,11.97,1085.396,1526166479.0,1526166820.0
01:13:44.876527,11.9701,119.888,11.97,1085.396,1526166479.0,1526166820.0
01:13:47.836531,11.9701,119.888,11.97,1085.396,1526166479.0,1526166820.0
01:13:49.026533,11.9701,119.888,11.97,1085.396,1526166479.0,1526166820.0
01:13:51.916537,11.9701,119.888,11.97,916.387,1526166479.0,1526166833.0
01:13:53.976540,11.9701,119.888,11.97,916.387,1526166479.0,1526166833.0
01:13:56.966544,11.9701,119.888,11.97,916.387,1526166479.0,1526166833.0
01:13:58.996547,11.9701,119.888,11.97,916.387,1526166479.0,1526166833.0
01:14:02.561553,11.9701,119.888,11.97,916.387,1526166479.0,1526166833.0
01:14:07.301559,11.9701,92.665,11.97,916.387,1526166848.0,1526166833.0
01:14:13.881568,11.9701,92.665,11.97,891.155,1526166848.0,1526166852.0
01:14:17.981574,11.9701,92.665,11.97,854.398,1526166848.0,1526166860.0
01:14:19.881577,11.9701,92.665,11.97,854.398,1526166848.0,1526166860.0
01:14:21.881580,11.9701,92.665,11.97,854.398,1526166848.0,1526166860.0
01:14:25.781585,11.9701,92.665,11.97,854.398,1526166848.0,1526166860.0
01:14:29.591590,11.9701,92.665,11.97,854.398,1526166848.0,1526166860.0
01:14:31.721593,11.9701,92.665,11.97,854.398,1526166848.0,1526166860.0
01:14:35.521599,11.9701,92.665,11.97,891.155,1526166848.0,1526166878.0
01:14:36.711600,11.9701,92.665,11.97,891.155,1526166848.0,1526166878.0
01:14:38.891603,11.9701,92.665,11.97,891.155,1526166848.0,1526166878.0
01:14:40.771606,11.9701,92.665,11.97,891.155,1526166848.0,1526166878.0
01:14:43.501610,11.9701,92.665,11.97,891.155,1526166848.0,1526166878.0
01:14:44.731612,11.9701,92.665,11.97,891.155,1526166848.0,1526166878.0
01:14:48.291617,11.9701,92.665,11.97,891.155,1526166848.0,1526166878.0
01:14:50.576622,11.9701,92.665,11.97,891.155,1526166848.0,1526166878.0
01:14:52.667635,11.9701,92.665,11.97,891.155,1526166848.0,1526166878.0
01:14:56.249655,11.9701,92.665,11.97,854.398,1526166848.0,1526166898.0
01:14:59.980671,11.9701,92.665,11.97,854.398,1526166848.0,1526166898.0
01:15:01.894677,11.9701,92.665,11.97,854.398,1526166848.0,1526166898.0
01:15:05.024687,11.9701,92.665,11.97,854.398,1526166848.0,1526166898.0
01:15:06.229691,11.9701,92.665,11.97,854.398,1526166848.0,1526166898.0
01:15:07.623695,11.9701,92.665,11.97,854.398,1526166848.0,1526166898.0
01:15:09.519698,11.9701,92.665,11.97,793.886,1526166848.0,1526166911.0
01:15:13.579704,11.9701,92.665,11.97,793.886,1526166848.0,1526166911.0
01:15:14.849706,11.9701,92.665,11.97,793.886,1526166848.0,1526166911.0
01:15:16.329708,11.9701,92.665,11.97,793.886,1526166848.0,1526166911.0
01:15:19.709712,11.9701,92.665,11.97,793.886,1526166848.0,1526166911.0
01:15:21.929715,11.9701,92.665,11.97,793.886,1526166848.0,1526166911.0
01:15:23.369717,11.9701,92.665,11.97,793.886,1526166848.0,1526166911.0
01:15:26.279722,11.9701,92.665,11.97,793.886,1526166848.0,1526166911.0
01:15:28.289724,11.9701,92.665,11.97,793.886,1526166848.0,1526166911.0
01:15:32.045731,11.9701,92.665,11.97,830.643,1526166848.0,1526166934.0
01:15:34.935735,11.9701,92.665,11.97,830.643,1526166848.0,1526166934.0
01:15:36.995737,11.9701,92.665,11.97,830.643,1526166848.0,1526166934.0
01:15:39.715741,11.9701,92.665,11.97,830.643,1526166848.0,1526166934.0
01:15:41.835744,11.9701,92.665,11.97,793.886,1526166848.0,1526166942.0
01:15:45.548750,11.9701,92.665,11.97,793.886,1526166848.0,1526166942.0
01:15:49.221762,11.9701,92.665,11.97,793.886,1526166848.0,1526166942.0
01:15:52.980776,11.9701,92.665,11.97,793.886,1526166848.0,1526166942.0
01:15:54.968783,11.9701,92.665,11.97,793.886,1526166848.0,1526166942.0
01:15:57.765793,11.9701,92.665,11.97,793.886,1526166848.0,1526166942.0
01:16:01.534807,11.9701,92.665,11.97,793.886,1526166848.0,1526166942.0
01:16:03.866816,11.9701,92.665,11.97,793.886,1526166848.0,1526166942.0
01:16:05.801824,11.9701,92.665,11.97,793.886,1526166848.0,1526166942.0
01:16:10.245840,11.9701,92.665,11.97,793.886,1526166848.0,1526166942.0
01:16:13.003851,11.9701,92.665,11.97,793.886,1526166848.0,1526166942.0
01:16:15.080859,11.9701,99.665,11.97,787.886,1526166975.0,1526166975.0
01:16:18.310866,11.9701,99.665,11.97,787.886,1526166975.0,1526166975.0
01:16:19.550874,11.9701,99.665,11.97,787.886,1526166975.0,1526166975.0
01:16:24.126891,11.9701,89.665,11.97,824.643,1526166982.0,1526166986.0
01:16:27.835904,11.9701,89.665,11.97,824.643,1526166982.0,1526166986.0
01:16:29.059909,11.9701,89.665,11.97,824.643,1526166982.0,1526166986.0
01:16:32.872923,11.9701,89.665,11.97,787.886,1526166982.0,1526166995.0
01:16:36.116935,11.9701,89.665,11.97,787.886,1526166982.0,1526166995.0
01:16:38.051943,11.9701,89.665,11.97,787.886,1526166982.0,1526166995.0
01:16:40.713957,11.9701,89.665,11.97,787.886,1526166982.0,1526166995.0
01:16:42.772967,11.9701,89.665,11.97,787.886,1526166982.0,1526166995.0
01:16:45.766977,11.9701,89.665,11.97,787.886,1526166982.0,1526166995.0
01:16:49.575991,11.9701,89.665,11.97,787.886,1526166982.0,1526166995.0
01:16:53.292003,11.9701,89.665,11.97,787.886,1526166982.0,1526166995.0
01:16:55.624011,11.9701,89.665,11.97,787.886,1526166982.0,1526166995.0
01:16:57.681021,11.9701,89.665,11.97,1746.734,1526166982.0,1526167019.0
01:17:01.478027,11.9701,89.665,11.97,1746.734,1526166982.0,1526167019.0
01:17:05.202032,11.9701,89.665,11.97,1746.734,1526166982.0,1526167019.0
01:17:07.822036,11.9701,89.665,11.97,1746.734,1526166982.0,1526167019.0
01:17:09.292038,11.9701,89.665,11.97,1746.734,1526166982.0,1526167019.0
01:17:12.942043,11.9701,89.665,11.97,1709.977,1526166982.0,1526167034.0
01:17:16.612048,11.9701,89.665,11.97,1746.734,1526166982.0,1526167037.0
01:17:21.182054,11.9701,89.665,11.97,1746.734,1526166982.0,1526167037.0
01:17:24.392059,11.9701,89.665,11.97,1746.734,1526166982.0,1526167037.0
01:17:26.522062,11.9701,89.665,11.97,1746.734,1526166982.0,1526167037.0
01:17:29.152066,11.9701,89.665,11.97,1746.734,1526166982.0,1526167037.0
01:17:31.937070,11.9701,89.665,11.97,1746.734,1526166982.0,1526167037.0
01:17:33.967073,11.9701,89.665,11.97,1709.977,1526166982.0,1526167053.0
01:17:37.557078,11.9701,89.665,11.97,1709.977,1526166982.0,1526167053.0
01:17:39.007080,11.9701,89.665,11.97,1709.977,1526166982.0,1526167053.0
01:17:42.047084,11.9701,89.665,11.97,1566.42,1526166982.0,1526167063.0
01:17:45.247088,11.9701,89.665,11.97,1566.42,1526166982.0,1526167063.0
01:17:46.477090,11.9701,89.665,11.97,1566.42,1526166982.0,1526167063.0
01:17:49.627094,11.9701,89.665,11.97,1566.42,1526166982.0,1526167063.0
01:17:53.207100,11.9701,89.665,11.97,1603.177,1526166982.0,1526167072.0
01:17:56.867105,11.9701,89.665,11.97,1603.177,1526166982.0,1526167072.0
01:17:58.057106,11.9701,89.665,11.97,1603.177,1526166982.0,1526167072.0
01:18:01.607111,11.9701,89.665,11.97,1566.42,1526166982.0,1526167083.0
01:18:02.834114,11.9701,89.665,11.97,1566.42,1526166982.0,1526167083.0
01:18:05.824118,11.9701,89.665,11.97,1566.42,1526166982.0,1526167083.0
01:18:09.404123,11.9701,89.665,11.97,1566.42,1526166982.0,1526167083.0
01:18:12.844128,11.9701,89.665,11.97,1566.42,1526166982.0,1526167083.0
01:18:14.064130,11.9701,89.665,11.97,1566.42,1526166982.0,1526167083.0
01:18:17.024134,11.9701,89.665,11.97,1566.42,1526166982.0,1526167083.0
01:18:19.974138,11.9701,89.665,11.97,1566.42,1526166982.0,1526167083.0
01:18:22.254141,11.9701,89.665,11.97,1566.42,1526166982.0,1526167083.0
01:18:24.344144,11.9701,89.665,11.97,1566.42,1526166982.0,1526167083.0
01:18:27.284148,11.9701,89.665,11.97,644.329,1526166982.0,1526167107.0
01:18:30.204152,11.99,103.0,11.98,338.148,1526159762.0,1526167110.0
01:18:31.544154,11.99,103.0,11.98,338.148,1526159762.0,1526167110.0
01:18:34.566159,11.97,107.026,11.9078,3.084,1526167117.0,1526167115.0
01:18:39.136165,11.9696,3.0,11.9078,3.084,1526167120.0,1526167115.0
01:18:41.496169,11.9696,3.0,11.9078,3.084,1526167120.0,1526167115.0
01:18:43.416171,11.9694,135.905,11.9078,87.062,1526167125.0,1526167123.0
01:18:44.696173,11.9694,135.905,11.9078,87.062,1526167125.0,1526167123.0
01:18:48.006178,11.9688,3.0,11.9078,87.062,1526167128.0,1526167123.0
01:18:51.866183,11.9688,3.0,11.9078,87.062,1526167128.0,1526167123.0
01:18:53.916186,11.9688,3.0,11.9078,87.062,1526167128.0,1526167123.0
01:18:56.826190,11.9689,113.478,11.9078,3.084,1526167139.0,1526167138.0
01:19:00.386195,11.9683,3.0,11.9078,3.084,1526167141.0,1526167138.0
01:19:03.356199,11.9629,508.8,11.9079,3.156,1526167145.0,1526167145.0
01:19:05.406202,11.9629,508.8,11.9079,3.156,1526167145.0,1526167145.0
01:19:08.576207,11.9627,4.91,11.9079,3.156,1526167148.0,1526167145.0
01:19:12.996213,11.9625,162.724,11.9079,3.156,1526167154.0,1526167145.0
01:19:15.056216,11.9625,162.724,11.9079,3.156,1526167154.0,1526167145.0
01:19:17.996220,11.9619,135.905,11.9079,3.156,1526167159.0,1526167145.0
01:19:21.138279,11.9618,1269.977,11.9079,3.156,1526167164.0,1526167145.0
01:19:22.348281,11.9618,1269.977,11.9079,3.156,1526167164.0,1526167145.0
01:19:26.228286,11.9616,246.382,11.9079,3.156,1526167169.0,1526167145.0
01:19:28.968290,11.9616,246.382,11.9079,3.156,1526167169.0,1526167145.0
01:19:30.428292,11.9607,3.0,11.9079,3.156,1526167173.0,1526167145.0
01:19:31.878294,11.9607,3.0,11.9079,3.156,1526167173.0,1526167145.0
01:19:34.839298,11.9361,497.78,11.9051,3.0,1526167177.0,1526167177.0
01:19:36.039300,11.9361,497.78,11.9051,3.0,1526167177.0,1526167177.0
01:19:40.329306,11.9359,4.91,11.9051,3.0,1526167180.0,1526167177.0
01:19:44.639312,11.9357,3.0,11.9045,1.516,1526167185.0,1526167177.0
01:19:49.330465,11.9354,3.0,11.9045,1.516,1526167188.0,1526167177.0
01:19:52.992608,11.9348,113.478,11.9045,1.516,1526167194.0,1526167177.0
01:19:54.909634,11.9348,113.478,11.9045,1.516,1526167194.0,1526167177.0
01:19:57.829638,11.9343,3.0,11.9045,1.516,1526167200.0,1526167177.0
01:19:59.039640,11.9343,3.0,11.9045,1.516,1526167200.0,1526167177.0
01:20:02.471645,11.9341,3.0,11.9045,1.516,1526167204.0,1526167177.0
01:20:06.261650,11.934,113.478,11.9045,1.516,1526167208.0,1526167177.0
01:20:09.821655,11.934,113.478,11.9045,1.516,1526167208.0,1526167177.0
01:20:11.921658,11.934,113.478,11.9045,1.516,1526167208.0,1526167177.0
01:20:14.041661,11.9337,113.478,11.9045,1.516,1526167217.0,1526167177.0
01:20:16.061664,11.9337,113.478,11.9045,1.516,1526167217.0,1526167177.0
01:20:18.941708,11.9331,3.0,11.9045,1.516,1526167220.0,1526167177.0
01:20:20.166778,11.9331,3.0,11.9045,1.516,1526167220.0,1526167177.0
01:20:23.044787,11.9331,3.0,11.9045,1.516,1526167220.0,1526167177.0
01:20:25.914791,11.9331,3.0,11.9045,1.516,1526167220.0,1526167177.0
01:20:27.404793,11.9332,3.0,11.9045,1.516,1526167225.0,1526167177.0
01:20:30.900962,11.9359,64.477,11.9045,1.516,1526167229.0,1526167177.0
01:20:34.790999,11.9357,113.478,11.9045,1.516,1526167235.0,1526167177.0
01:20:36.108042,11.9357,113.478,11.9045,1.516,1526167235.0,1526167177.0
01:20:39.304215,11.9331,73.832,11.9045,1.516,1526167238.0,1526167177.0
01:20:44.692523,11.9331,73.832,11.9045,1.516,1526167238.0,1526167177.0
01:20:48.624748,11.933,113.478,11.9045,1.516,1526167251.0,1526167177.0
01:20:51.345903,11.9326,3.0,11.9045,1.516,1526167254.0,1526167177.0
01:20:53.837046,11.9326,3.0,11.9045,1.516,1526167254.0,1526167177.0
01:20:57.970282,11.9325,73.832,11.9045,1.516,1526167258.0,1526167177.0
01:21:00.941452,11.9324,113.478,11.9045,1.516,1526167262.0,1526167177.0
01:21:05.312702,11.9323,122.438,11.9045,1.516,1526167266.0,1526167177.0
01:21:09.482941,11.9321,4.91,11.9045,1.516,1526167270.0,1526167177.0
01:21:11.936081,11.9321,4.91,11.9045,1.516,1526167270.0,1526167177.0
01:21:15.386278,11.932,73.832,11.9045,1.516,1526167278.0,1526167177.0
01:21:19.487513,11.9319,33.508,11.9045,1.516,1526167282.0,1526167177.0
01:21:22.999714,11.932,73.832,11.9045,1.516,1526167278.0,1526167177.0
01:21:27.075947,11.9319,73.832,11.9045,1.516,1526167289.0,1526167177.0
01:21:31.324190,11.9319,73.832,11.9045,1.516,1526167289.0,1526167177.0
01:21:33.546317,11.9319,73.832,11.9045,1.516,1526167289.0,1526167177.0
01:21:39.028455,11.9319,73.832,11.9045,1.516,1526167289.0,1526167177.0
01:21:41.769465,11.9318,113.478,11.9045,1.516,1526167302.0,1526167177.0
01:21:42.994470,11.9318,113.478,11.9045,1.516,1526167302.0,1526167177.0
01:21:46.677493,11.9314,3.0,11.9045,1.516,1526167305.0,1526167177.0
01:21:50.148518,11.9313,73.832,11.9045,1.516,1526167313.0,1526167177.0
01:21:54.666537,11.9312,113.478,11.9045,1.516,1526167316.0,1526167177.0
01:21:59.268555,11.931,4.91,11.9045,1.516,1526167318.0,1526167177.0
01:22:03.894573,11.9309,73.832,11.9045,1.516,1526167323.0,1526167177.0
01:22:05.964584,11.9309,73.832,11.9045,1.516,1526167323.0,1526167177.0
01:22:08.733595,11.9309,73.832,11.9045,1.516,1526167323.0,1526167177.0
01:22:11.923605,11.9309,73.832,11.9045,1.516,1526167323.0,1526167177.0
01:22:15.559613,11.9309,73.832,11.9045,1.516,1526167323.0,1526167177.0
01:22:19.147619,11.9309,73.832,11.9045,1.516,1526167323.0,1526167177.0
01:22:22.037623,11.9309,73.832,11.9045,1.516,1526167323.0,1526167177.0
01:22:24.787627,11.9302,3.0,11.9045,1.516,1526167345.0,1526167177.0
01:22:26.877629,11.9302,3.0,11.9045,1.516,1526167345.0,1526167177.0
01:22:30.548635,11.9301,73.832,11.9045,1.516,1526167351.0,1526167177.0
01:22:34.609640,11.93,113.478,11.9045,1.516,1526167354.0,1526167177.0
01:22:36.899644,11.93,113.478,11.9045,1.516,1526167354.0,1526167177.0
01:22:38.809646,11.9294,6.0,11.9045,1.516,1526167361.0,1526167177.0
01:22:40.979649,11.9294,6.0,11.9045,1.516,1526167361.0,1526167177.0
01:22:43.119652,11.929,4.91,11.9045,1.516,1526167365.0,1526167177.0
01:22:45.069655,11.929,4.91,11.9045,1.516,1526167365.0,1526167177.0
01:22:47.059658,11.9288,159.724,11.9045,1.516,1526167370.0,1526167177.0
01:22:50.927666,11.9282,3.0,11.9045,1.516,1526167373.0,1526167177.0
01:22:54.702679,11.928,159.724,11.9045,1.516,1526167376.0,1526167177.0
01:22:59.498691,11.9278,4.91,11.9045,1.516,1526167382.0,1526167177.0
01:23:02.786698,11.9278,278.111,11.9045,1.516,1526167384.0,1526167177.0
01:23:04.744703,11.9278,278.111,11.9045,1.516,1526167384.0,1526167177.0
01:23:07.477710,11.9273,73.832,11.9045,1.516,1526167388.0,1526167177.0
01:23:11.339720,11.9265,3.0,11.9045,1.516,1526167393.0,1526167177.0
01:23:14.289728,11.9265,3.0,11.9045,1.516,1526167393.0,1526167177.0
01:23:18.119738,11.9263,159.724,11.9045,1.516,1526167400.0,1526167177.0
01:23:19.313741,11.9263,159.724,11.9045,1.516,1526167400.0,1526167177.0
01:23:22.976754,11.9259,3.0,11.9045,1.516,1526167402.0,1526167177.0
01:23:26.155763,11.9257,3.0,11.9045,1.516,1526167406.0,1526167177.0
01:23:28.946771,11.9257,3.0,11.9045,1.516,1526167406.0,1526167177.0
01:23:32.827782,11.9254,187.309,11.9045,1.516,1526167413.0,1526167177.0
01:23:36.623793,11.9253,1156.5,11.9045,1.516,1526167418.0,1526167177.0
01:23:38.135797,11.9253,1156.5,11.9045,1.516,1526167418.0,1526167177.0
01:23:40.784804,11.9247,3.0,11.9045,1.516,1526167422.0,1526167177.0
01:23:41.983807,11.9247,3.0,11.9045,1.516,1526167422.0,1526167177.0
01:23:44.959818,11.9243,3.0,11.9045,1.516,1526167426.0,1526167177.0
01:23:48.048831,11.9243,3.0,11.9045,1.516,1526167426.0,1526167177.0
01:23:49.956836,11.9243,3.0,11.9045,1.516,1526167426.0,1526167177.0
01:23:53.762847,11.9139,4.91,11.9045,1.516,1526167435.0,1526167177.0
01:23:57.395857,11.9135,3.0,11.9045,1.516,1526167438.0,1526167177.0
01:24:02.132871,11.9132,1070.608,11.9045,1.516,1526167444.0,1526167177.0
01:24:04.222876,11.9132,1070.608,11.9045,1.516,1526167444.0,1526167177.0
01:24:07.110883,11.8945,48.485,11.8764,0.977,1526167449.0,1526167449.0
01:24:10.905891,11.8944,208.978,11.8764,0.977,1526167452.0,1526167449.0
01:24:13.969895,11.894,3.0,11.8764,0.977,1526167456.0,1526167449.0
01:24:18.859902,11.8937,3.0,11.8764,0.977,1526167459.0,1526167449.0
01:24:22.530907,11.8935,159.724,11.8764,0.977,1526167463.0,1526167449.0
01:24:24.570910,11.8935,159.724,11.8764,0.977,1526167463.0,1526167449.0
01:24:25.760912,11.8935,159.724,11.8764,0.977,1526167463.0,1526167449.0
01:24:27.820914,11.8933,164.634,11.8763,8.589,1526167470.0,1526166816.0
01:24:30.920919,11.8929,113.478,11.8763,8.589,1526167473.0,1526166816.0
01:24:33.692923,11.8927,3.0,11.8763,4.958,1526167474.0,1526167475.0
01:24:37.842929,11.8926,73.832,11.8763,4.958,1526167477.0,1526167475.0
01:24:39.042930,11.8926,73.832,11.8763,4.958,1526167477.0,1526167475.0
01:24:41.332933,11.8925,255.224,11.8764,3.066,1526167482.0,1526167483.0
01:24:42.542935,11.8925,255.224,11.8764,3.066,1526167482.0,1526167483.0
01:24:46.352941,11.892,3.0,11.8764,3.066,1526167487.0,1526167483.0
01:24:47.582942,11.892,3.0,11.8764,3.066,1526167487.0,1526167483.0
01:24:50.582946,11.8915,73.832,11.8764,3.066,1526167493.0,1526167483.0
01:24:53.002950,11.8915,73.832,11.8764,3.066,1526167493.0,1526167483.0
01:24:55.042953,11.8912,3.0,11.8764,3.066,1526167494.0,1526167483.0
01:24:57.242956,11.8912,3.0,11.8764,3.066,1526167494.0,1526167483.0
01:25:00.122960,11.8763,0.002,11.8396,3.0,1526167499.0,1526167503.0
01:25:01.542962,11.8763,0.002,11.8396,3.0,1526167499.0,1526167503.0
01:25:02.757965,11.8763,0.002,11.8396,3.0,1526167499.0,1526167503.0
01:25:04.757968,11.8761,113.478,11.8396,3.0,1526167507.0,1526167503.0
01:25:06.837971,11.8761,113.478,11.8396,3.0,1526167507.0,1526167503.0
01:25:10.577976,11.8391,73.832,11.79,500.0,1526167513.0,1526167513.0
01:25:14.257981,11.8391,230.919,11.7902,4.91,1526167515.0,1526167516.0
01:25:18.837987,11.7902,36.905,11.7844,302.147,1526167519.0,1526167520.0
01:25:23.367994,11.8903,6.92,11.7906,6.92,1526167525.0,1526167525.0
01:25:27.017999,11.89,3.0,11.8,500.0,1526167528.0,1526167528.0
01:25:29.128002,11.89,3.0,11.8,500.0,1526167528.0,1526167528.0
01:25:32.009006,11.8898,159.724,11.7903,802.096,1526167534.0,1526167534.0
01:25:33.889009,11.8898,159.724,11.7903,802.096,1526167534.0,1526167534.0
01:25:36.799013,11.8895,3.0,11.8005,3.0,1526167538.0,1526167536.0
01:25:40.429018,11.889,73.832,11.81,500.0,1526167543.0,1526167542.0
01:25:45.219024,11.889,117.442,11.8101,147.285,1526167543.0,1526167544.0
01:25:48.979030,11.8888,4.91,11.8103,4.91,1526167548.0,1526167549.0
01:25:50.849032,11.8888,4.91,11.8103,4.91,1526167548.0,1526167549.0
01:25:53.609036,11.8885,113.478,11.8105,3.0,1526167554.0,1526167552.0
01:25:55.909039,11.8884,95.5,11.82,500.0,1526167555.0,1526167558.0
01:25:57.849042,11.8884,95.5,11.82,500.0,1526167555.0,1526167558.0
01:26:01.709047,11.8392,48.5,11.82,500.0,1526167563.0,1526167558.0
01:26:05.465054,11.8392,48.5,11.8202,4.91,1526167563.0,1526167566.0
01:26:06.675055,11.8392,48.5,11.8202,4.91,1526167563.0,1526167566.0
01:26:09.545059,11.8391,212.942,11.83,500.0,1526167570.0,1526167569.0
01:26:13.891066,11.8391,212.942,11.83,500.0,1526167570.0,1526167569.0
01:26:15.331068,11.8391,212.942,11.83,500.0,1526167570.0,1526167569.0
01:26:17.601072,11.839,95.5,11.8301,996.776,1526167579.0,1526167577.0
01:26:19.671074,11.839,95.5,11.8301,996.776,1526167579.0,1526167577.0
01:26:22.621079,11.839,139.11,11.8301,996.776,1526167581.0,1526167577.0
01:26:24.691081,11.839,139.11,11.8301,996.776,1526167581.0,1526167577.0
01:26:27.541085,11.8388,95.5,11.8302,9.718,1526167588.0,1526167590.0
01:26:29.641088,11.8388,95.5,11.8302,9.718,1526167588.0,1526167590.0
01:26:32.513093,11.8387,117.442,11.8302,9.715,1526167592.0,1526167593.0
01:26:34.533096,11.8387,117.442,11.8302,9.715,1526167592.0,1526167593.0
01:26:36.423099,11.8387,117.442,11.8303,33.274,1526167592.0,1526167599.0
01:26:38.493101,11.8387,117.442,11.8303,33.274,1526167592.0,1526167599.0
01:26:42.333107,11.9045,120.329,11.8392,239.559,1526167519.0,1526167602.0
01:26:44.493110,11.9045,120.329,11.8392,239.559,1526167519.0,1526167602.0
01:26:45.903112,11.9043,9.675,11.8398,3.0,1526167608.0,1526167608.0
01:26:47.953115,11.9043,9.675,11.8398,3.0,1526167608.0,1526167608.0
01:26:50.713119,11.9038,113.478,11.8398,3.0,1526167613.0,1526167608.0
01:26:52.573121,11.9038,113.478,11.8398,3.0,1526167613.0,1526167608.0
01:26:54.445124,11.9037,47.75,11.8395,4.91,1526167615.0,1526167613.0
01:26:56.496132,11.9037,47.75,11.8395,4.91,1526167615.0,1526167613.0
01:27:01.112146,11.903,3.0,11.8399,3.0,1526167622.0,1526167622.0
01:27:04.951158,11.903,6.0,11.8399,6.0,1526167624.0,1526167625.0
01:27:07.308167,11.9027,4.91,11.8399,3.0,1526167630.0,1526167630.0
01:27:09.248170,11.9027,4.91,11.8399,3.0,1526167630.0,1526167630.0
01:27:11.808174,11.9026,113.478,11.8399,3.0,1526167634.0,1526167634.0
01:27:15.738180,11.902,3.0,11.8401,3.0,1526167638.0,1526167638.0
01:27:16.948181,11.902,3.0,11.8401,3.0,1526167638.0,1526167638.0
01:27:19.828185,11.902,3.0,11.8401,3.0,1526167638.0,1526167638.0
01:27:24.568192,11.902,3.0,11.8401,3.0,1526167646.0,1526167646.0
01:27:28.558197,11.9041,3.0,11.84,3.0,1526167650.0,1526167651.0
01:27:32.528203,11.904,113.478,11.8403,3.0,1526167652.0,1526167654.0
01:27:33.758205,11.904,113.478,11.8403,3.0,1526167652.0,1526167654.0
01:27:36.718209,11.9034,6.0,11.8404,3.0,1526167658.0,1526167658.0
01:27:40.288214,11.9031,4.91,11.8404,3.0,1526167662.0,1526167658.0
01:27:43.908219,11.9031,4.91,11.8401,4.91,1526167662.0,1526167663.0
01:27:47.578224,11.903,113.478,11.8403,3.0,1526167668.0,1526167668.0
01:27:48.978226,11.903,113.478,11.8403,3.0,1526167668.0,1526167668.0
01:27:53.598233,11.9023,113.478,11.8407,6.0,1526167676.0,1526167674.0
01:27:57.198238,11.9021,4.91,11.8407,3.0,1526167679.0,1526167679.0
01:27:58.708240,11.9021,4.91,11.8407,3.0,1526167679.0,1526167679.0
01:28:01.018243,11.9019,3.0,11.8403,4.91,1526167683.0,1526167678.0
01:28:02.449245,11.9019,3.0,11.8403,4.91,1526167683.0,1526167678.0
01:28:05.339249,11.9014,3.0,11.8405,3.0,1526167687.0,1526167683.0
01:28:09.059254,11.9014,3.0,11.8407,6.0,1526167687.0,1526167690.0
01:28:10.251256,11.9014,3.0,11.8407,6.0,1526167687.0,1526167690.0
01:28:11.441258,11.9014,3.0,11.8407,6.0,1526167687.0,1526167690.0
01:28:14.311262,11.9011,4.91,11.8407,3.0,1526167696.0,1526167695.0
01:28:16.571265,11.9011,4.91,11.8407,3.0,1526167696.0,1526167695.0
01:28:18.681268,11.9009,3.0,11.8405,3.0,1526167699.0,1526167699.0
01:28:21.771272,11.9008,113.478,11.8407,3.0,1526167704.0,1526167703.0
01:28:22.991274,11.9008,113.478,11.8407,3.0,1526167704.0,1526167703.0
01:28:27.321280,11.9002,3.0,11.8407,6.0,1526167707.0,1526167707.0
01:28:30.901285,11.9001,113.478,11.8407,3.0,1526167712.0,1526167711.0
01:28:32.102287,11.9001,113.478,11.8407,3.0,1526167712.0,1526167711.0
01:28:35.762292,11.8995,3.0,11.8408,3.0,1526167718.0,1526167718.0
