03:57:58.632092,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:58:00.844219,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:58:02.309303,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:58:05.046459,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:58:06.559546,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:58:09.952740,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:58:11.285816,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:58:13.836962,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:58:16.320104,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:58:18.618236,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:58:21.133379,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:58:22.823476,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:58:25.233614,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:58:26.864707,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:58:29.220842,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:58:30.499915,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:58:32.740043,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:58:35.168182,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:58:36.648267,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:58:39.001401,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:58:40.299476,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:58:41.576549,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:58:44.016688,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:58:45.566777,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:58:48.049919,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:58:49.489001,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:58:51.839136,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:58:53.352222,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:58:54.816306,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:58:57.489459,401.67,0.01,400.44,0.014,0,0,0,0,0.80334,0.80088
03:58:58.822535,401.67,0.01,400.43,0.029,0,0,0,0,0.80334,0.80086
03:59:01.266675,401.67,0.01,400.43,0.029,0,0,0,0,0.80334,0.80086
03:59:03.058777,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:59:05.588922,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:59:07.285019,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:59:08.735102,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:59:10.958229,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:59:12.363310,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:59:14.992460,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:59:16.628554,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:59:18.975688,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:59:20.575779,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:59:22.817908,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:59:24.523005,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:59:26.947144,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:59:28.413228,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:59:30.662356,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:59:31.990432,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:59:34.940601,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:59:36.471689,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:59:38.865825,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:59:40.238904,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:59:41.691987,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:59:44.304137,401.67,0.01,400.44,0.019,0,0,0,0,0.80334,0.80088
03:59:45.788221,401.68,0.042,400.44,0.019,0,0,0,0,0.8033600000000001,0.80088
03:59:48.428372,401.67,0.21,400.44,0.019,0,0,0,0,0.80334,0.80088
03:59:49.790450,401.67,0.21,400.44,0.019,0,0,0,0,0.80334,0.80088
03:59:51.952574,401.67,0.21,400.44,0.019,0,0,0,0,0.80334,0.80088
03:59:53.426658,401.67,0.21,400.44,0.019,0,0,0,0,0.80334,0.80088
03:59:55.696788,401.67,0.21,400.44,0.019,0,0,0,0,0.80334,0.80088
03:59:58.280936,401.67,0.21,400.44,0.019,0,0,0,0,0.80334,0.80088
03:59:59.607012,401.67,0.21,400.44,0.019,0,0,0,0,0.80334,0.80088
04:00:02.948203,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:00:04.588297,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:00:06.981434,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:00:08.345512,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:00:09.605584,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:00:11.955718,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:00:13.778822,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:00:16.149958,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:00:17.633043,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:00:19.887172,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:00:21.214248,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:00:22.766336,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:00:24.980463,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:00:26.539552,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:00:28.865685,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:00:30.127758,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:00:31.594841,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:00:34.076983,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:00:35.757079,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:00:38.216220,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:00:39.542296,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:00:41.769423,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:00:43.823541,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:00:46.469692,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:00:47.794768,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:00:50.046897,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:00:51.452977,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:00:54.024124,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:00:55.807226,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:00:58.172362,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:00:59.429433,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:01:01.655561,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:01:03.107644,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:01:05.405775,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:01:06.910861,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:01:09.258996,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:01:11.084100,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:01:13.402233,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:01:14.932320,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:01:17.298456,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:01:18.726537,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:01:21.939721,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:01:23.526812,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:01:25.832944,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:01:27.367031,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:01:29.659163,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:01:31.175249,401.66,0.042,400.44,0.019,0,0,0,0,0.80332,0.80088
04:01:33.451379,401.66,0.042,400.45,0.028,0,0,0,0,0.80332,0.8009
04:01:35.033470,401.66,0.042,400.45,0.028,0,0,0,0,0.80332,0.8009
04:01:37.502611,401.66,0.042,400.45,0.028,0,0,0,0,0.80332,0.8009
04:01:38.907691,401.66,0.042,400.45,0.028,0,0,0,0,0.80332,0.8009
04:01:41.088816,401.66,0.042,400.45,0.028,0,0,0,0,0.80332,0.8009
04:01:42.507897,401.66,0.042,400.45,0.028,0,0,0,0,0.80332,0.8009
04:01:45.000040,401.66,0.042,400.45,0.028,0,0,0,0,0.80332,0.8009
04:01:46.536128,401.66,0.042,400.45,0.028,0,0,0,0,0.80332,0.8009
04:01:48.871261,401.66,0.042,400.45,0.028,0,0,0,0,0.80332,0.8009
04:01:50.456352,401.66,0.042,400.45,0.028,0,0,0,0,0.80332,0.8009
04:01:53.320516,401.66,0.042,400.45,0.028,0,0,0,0,0.80332,0.8009
04:01:55.144620,401.66,0.042,400.45,0.028,0,0,0,0,0.80332,0.8009
04:01:57.621762,401.66,0.042,400.45,0.028,0,0,0,0,0.80332,0.8009
04:01:59.041843,401.66,0.042,400.45,0.028,0,0,0,0,0.80332,0.8009
04:02:01.106961,401.66,0.042,400.45,0.028,0,0,0,0,0.80332,0.8009
04:02:02.472039,401.66,0.042,400.45,0.028,0,0,0,0,0.80332,0.8009
04:02:05.006184,401.66,0.042,400.45,0.028,0,0,0,0,0.80332,0.8009
04:02:06.531271,401.66,0.042,400.45,0.028,0,0,0,0,0.80332,0.8009
04:02:08.658393,401.66,0.042,400.46,0.018,0,0,0,0,0.80332,0.80092
04:02:10.057473,401.66,0.042,400.46,0.018,0,0,0,0,0.80332,0.80092
04:02:11.385549,401.66,0.042,400.46,0.018,0,0,0,0,0.80332,0.80092
04:02:13.978697,401.66,0.042,400.46,0.018,0,0,0,0,0.80332,0.80092
04:02:15.694796,401.66,0.042,400.46,0.018,0,0,0,0,0.80332,0.80092
04:02:17.211882,401.66,0.042,400.46,0.018,0,0,0,0,0.80332,0.80092
04:02:19.670023,401.66,0.042,400.46,0.018,0,0,0,0,0.80332,0.80092
04:02:20.995099,401.66,0.042,400.46,0.018,0,0,0,0,0.80332,0.80092
04:02:23.284230,401.66,0.042,400.46,0.018,0,0,0,0,0.80332,0.80092
04:02:24.717312,401.66,0.042,400.46,0.018,0,0,0,0,0.80332,0.80092
04:02:27.073446,401.66,0.042,400.46,0.018,0,0,0,0,0.80332,0.80092
04:02:28.732541,401.66,0.042,400.46,0.018,0,0,0,0,0.80332,0.80092
04:02:31.961726,401.65,0.21,400.46,0.018,0,0,0,0,0.8033,0.80092
04:02:33.580819,401.65,0.21,400.46,0.018,0,0,0,0,0.8033,0.80092
04:02:36.003957,401.65,0.22,400.46,0.018,0,0,0,0,0.8033,0.80092
04:02:37.489042,401.65,0.22,400.46,0.018,0,0,0,0,0.8033,0.80092
04:02:39.945183,401.65,0.22,400.46,0.018,0,0,0,0,0.8033,0.80092
04:02:41.234256,401.65,0.22,400.46,0.018,0,0,0,0,0.8033,0.80092
04:02:42.975356,401.65,0.22,400.46,0.018,0,0,0,0,0.8033,0.80092
04:02:45.534502,401.65,0.22,400.46,0.018,0,0,0,0,0.8033,0.80092
04:02:46.850578,401.65,0.22,400.46,0.018,0,0,0,0,0.8033,0.80092
04:02:49.118707,401.65,0.22,400.46,0.018,0,0,0,0,0.8033,0.80092
04:02:50.596792,401.65,0.22,400.46,0.018,0,0,0,0,0.8033,0.80092
04:02:53.015930,401.65,0.22,400.46,0.018,0,0,0,0,0.8033,0.80092
04:02:54.407010,401.65,0.22,400.46,0.018,0,0,0,0,0.8033,0.80092
04:02:57.093163,401.65,0.22,400.46,0.018,0,0,0,0,0.8033,0.80092
04:02:58.610250,401.65,0.22,400.46,0.018,0,0,0,0,0.8033,0.80092
04:03:01.112393,401.65,0.22,400.46,0.018,0,0,0,0,0.8033,0.80092
04:03:02.759488,401.65,0.22,400.46,0.018,0,0,0,0,0.8033,0.80092
04:03:05.910668,401.65,0.22,400.46,0.018,0,0,0,0,0.8033,0.80092
04:03:08.087792,401.65,0.22,400.46,0.018,0,0,0,0,0.8033,0.80092
04:03:09.445870,401.65,0.22,400.46,0.018,0,0,0,0,0.8033,0.80092
04:03:11.541990,401.65,0.22,400.46,0.018,0,0,0,0,0.8033,0.80092
04:03:13.124080,401.65,0.22,400.46,0.018,0,0,0,0,0.8033,0.80092
04:03:15.621223,401.65,0.22,400.46,0.018,0,0,0,0,0.8033,0.80092
04:03:17.154311,401.65,0.22,400.46,0.018,0,0,0,0,0.8033,0.80092
04:03:19.429441,401.65,0.22,400.46,0.018,0,0,0,0,0.8033,0.80092
04:03:20.806520,401.65,0.22,400.46,0.018,0,0,0,0,0.8033,0.80092
04:03:23.037647,401.64,0.042,400.46,0.018,0,0,0,0,0.80328,0.80092
04:03:24.521732,401.64,0.042,400.46,0.018,0,0,0,0,0.80328,0.80092
04:03:27.174884,401.64,0.042,400.46,0.018,0,0,0,0,0.80328,0.80092
04:03:28.566964,401.64,0.042,400.46,0.018,0,0,0,0,0.80328,0.80092
04:03:29.981045,401.64,0.042,400.46,0.018,0,0,0,0,0.80328,0.80092
04:03:32.259175,401.64,0.042,400.46,0.018,0,0,0,0,0.80328,0.80092
04:03:33.777262,401.64,0.042,400.46,0.018,0,0,0,0,0.80328,0.80092
04:03:36.081393,401.64,0.042,400.46,0.018,0,0,0,0,0.80328,0.80092
04:03:37.620481,401.64,0.042,400.46,0.018,0,0,0,0,0.80328,0.80092
04:03:39.934614,401.64,0.048,400.46,0.018,0,0,0,0,0.80328,0.80092
04:03:41.495703,401.64,0.048,400.46,0.018,0,0,0,0,0.80328,0.80092
04:03:43.936843,401.64,0.048,400.46,0.018,0,0,0,0,0.80328,0.80092
04:03:45.488932,401.64,0.048,400.46,0.018,0,0,0,0,0.80328,0.80092
04:03:47.853067,401.64,0.048,400.46,0.018,0,0,0,0,0.80328,0.80092
04:03:49.347152,401.64,0.048,400.46,0.018,0,0,0,0,0.80328,0.80092
04:03:50.659227,401.64,0.048,400.46,0.018,0,0,0,0,0.80328,0.80092
04:03:52.911356,401.64,0.048,400.46,0.018,0,0,0,0,0.80328,0.80092
04:03:54.343438,401.64,0.048,400.46,0.018,0,0,0,0,0.80328,0.80092
04:03:56.078537,401.64,0.048,400.46,0.018,0,0,0,0,0.80328,0.80092
04:03:59.384726,401.64,0.048,400.46,0.018,0,0,0,0,0.80328,0.80092
04:04:00.737804,401.64,0.048,400.46,0.018,0,0,0,0,0.80328,0.80092
04:04:03.149942,401.64,0.048,400.46,0.018,0,0,0,0,0.80328,0.80092
04:04:04.574023,401.64,0.048,400.46,0.018,0,0,0,0,0.80328,0.80092
04:04:06.885155,401.64,0.048,400.46,0.018,0,0,0,0,0.80328,0.80092
04:04:08.340239,401.64,0.048,400.46,0.018,0,0,0,0,0.80328,0.80092
04:04:09.624312,401.64,0.048,400.46,0.018,0,0,0,0,0.80328,0.80092
04:04:11.806437,401.64,0.048,400.46,0.018,0,0,0,0,0.80328,0.80092
04:04:13.383527,401.64,0.048,400.46,0.018,0,0,0,0,0.80328,0.80092
04:04:16.732719,401.64,0.048,400.46,0.018,0,0,0,0,0.80328,0.80092
04:04:18.260806,401.64,0.048,400.46,0.018,0,0,0,0,0.80328,0.80092
04:04:20.484933,401.64,0.048,400.46,0.018,0,0,0,0,0.80328,0.80092
04:04:21.987019,401.64,0.048,400.46,0.018,0,0,0,0,0.80328,0.80092
04:04:25.121198,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:04:26.592283,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:04:28.892414,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:04:30.208489,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:04:31.836582,401.64,0.042,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:04:34.280722,401.65,0.22,400.47,0.027,0,0,0,0,0.8033,0.8009400000000001
04:04:35.795809,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:04:38.200946,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:04:39.494020,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:04:42.607199,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:04:44.199290,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:04:46.862442,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:04:48.576540,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:04:50.909673,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:04:52.233749,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:04:53.888844,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:04:56.258979,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:04:57.681061,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:05:00.193204,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:05:01.488278,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:05:03.785410,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:05:05.210491,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:05:06.801582,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:05:08.988707,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:05:10.250780,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:05:11.543854,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:05:13.645974,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:05:15.361072,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:05:17.912218,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:05:19.194291,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:05:20.597371,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:05:22.886502,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:05:24.364587,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:05:25.752666,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:05:28.209807,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:05:29.537883,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:05:31.777011,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:05:33.314099,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:05:35.704235,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:05:37.429334,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:05:39.701464,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:05:41.030540,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:05:44.395733,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:05:46.023826,401.64,0.048,400.47,0.027,0,0,0,0,0.80328,0.8009400000000001
04:05:48.488967,401.64,0.048,400.48,0.017,0,0,0,0,0.80328,0.80096
04:05:49.887047,401.64,0.048,400.48,0.017,0,0,0,0,0.80328,0.80096
04:05:53.268240,401.64,0.048,400.48,0.017,0,0,0,0,0.80328,0.80096
04:05:55.093344,401.64,0.048,400.48,0.017,0,0,0,0,0.80328,0.80096
04:05:57.292470,401.64,0.048,400.48,0.017,0,0,0,0,0.80328,0.80096
04:05:58.716552,401.64,0.048,400.48,0.017,0,0,0,0,0.80328,0.80096
04:06:00.959680,401.64,0.048,400.48,0.017,0,0,0,0,0.80328,0.80096
04:06:02.318758,401.64,0.048,400.48,0.017,0,0,0,0,0.80328,0.80096
04:06:04.940908,401.64,0.048,400.48,0.017,0,0,0,0,0.80328,0.80096
04:06:06.372990,401.64,0.048,400.48,0.017,0,0,0,0,0.80328,0.80096
04:06:08.600117,401.64,0.048,400.48,0.017,0,0,0,0,0.80328,0.80096
04:06:09.963195,401.64,0.048,400.48,0.017,0,0,0,0,0.80328,0.80096
04:06:11.249269,401.64,0.048,400.48,0.017,0,0,0,0,0.80328,0.80096
04:06:13.685408,401.64,0.048,400.48,0.017,0,0,0,0,0.80328,0.80096
04:06:15.655521,401.64,0.048,400.48,0.017,0,0,0,0,0.80328,0.80096
04:06:18.040657,401.64,0.048,400.48,0.017,0,0,0,0,0.80328,0.80096
04:06:19.420736,401.63,0.22,400.48,0.017,0,0,0,0,0.80326,0.80096
04:06:20.739811,401.63,0.22,400.48,0.017,0,0,0,0,0.80326,0.80096
04:06:23.348961,401.63,0.22,400.48,0.017,0,0,0,0,0.80326,0.80096
04:06:24.799044,401.63,0.22,400.48,0.017,0,0,0,0,0.80326,0.80096
04:06:27.242183,401.63,0.22,400.48,0.017,0,0,0,0,0.80326,0.80096
04:06:28.749269,401.63,0.22,400.48,0.017,0,0,0,0,0.80326,0.80096
04:06:31.096404,401.63,0.22,400.48,0.017,0,0,0,0,0.80326,0.80096
04:06:32.402478,401.63,0.22,400.48,0.017,0,0,0,0,0.80326,0.80096
04:06:34.800616,401.63,0.22,400.48,0.017,0,0,0,0,0.80326,0.80096
04:06:36.304702,401.63,0.22,400.48,0.017,0,0,0,0,0.80326,0.80096
04:06:37.982798,401.63,0.22,400.48,0.017,0,0,0,0,0.80326,0.80096
04:06:40.237927,401.63,0.22,400.48,0.017,0,0,0,0,0.80326,0.80096
04:06:41.559002,401.63,0.22,400.48,0.017,0,0,0,0,0.80326,0.80096
04:06:44.066146,401.63,0.22,400.48,0.017,0,0,0,0,0.80326,0.80096
04:06:45.515228,401.63,0.22,400.48,0.017,0,0,0,0,0.80326,0.80096
04:06:47.825361,401.63,0.22,400.48,0.017,0,0,0,0,0.80326,0.80096
04:06:49.308445,401.63,0.22,400.48,0.017,0,0,0,0,0.80326,0.80096
04:06:50.856534,401.63,0.22,400.48,0.017,0,0,0,0,0.80326,0.80096
04:06:52.364620,401.63,0.22,400.48,0.017,0,0,0,0,0.80326,0.80096
04:06:53.799702,401.63,0.22,400.48,0.017,0,0,0,0,0.80326,0.80096
04:06:56.101834,401.63,0.22,400.48,0.017,0,0,0,0,0.80326,0.80096
04:06:57.628921,401.63,0.22,400.48,0.017,0,0,0,0,0.80326,0.80096
04:06:59.960055,401.63,0.22,400.48,0.017,0,0,0,0,0.80326,0.80096
04:07:01.261129,401.63,0.22,400.48,0.017,0,0,0,0,0.80326,0.80096
04:07:02.556203,401.63,0.22,400.48,0.017,0,0,0,0,0.80326,0.80096
04:07:05.198354,401.63,0.22,400.48,0.017,0,0,0,0,0.80326,0.80096
04:07:06.588434,401.63,0.22,400.48,0.017,0,0,0,0,0.80326,0.80096
04:07:09.345591,401.63,0.22,400.49,0.026,0,0,0,0,0.80326,0.80098
04:07:10.704669,401.63,0.22,400.49,0.026,0,0,0,0,0.80326,0.80098
04:07:12.997800,401.63,0.22,400.49,0.026,0,0,0,0,0.80326,0.80098
04:07:14.552889,401.63,0.22,400.49,0.026,0,0,0,0,0.80326,0.80098
04:07:17.313047,401.63,0.22,400.49,0.031,0,0,0,0,0.80326,0.80098
04:07:18.819133,401.63,0.22,400.49,0.031,0,0,0,0,0.80326,0.80098
04:07:21.322276,401.63,0.22,400.49,0.031,0,0,0,0,0.80326,0.80098
04:07:23.001373,401.63,0.23,400.49,0.031,0,0,0,0,0.80326,0.80098
04:07:25.365508,401.63,0.23,400.49,0.031,0,0,0,0,0.80326,0.80098
04:07:26.752587,401.63,0.23,400.49,0.031,0,0,0,0,0.80326,0.80098
04:07:29.227729,401.63,0.23,400.49,0.031,0,0,0,0,0.80326,0.80098
04:07:30.768817,401.63,0.23,400.49,0.031,0,0,0,0,0.80326,0.80098
04:07:33.131952,401.63,0.23,400.49,0.031,0,0,0,0,0.80326,0.80098
04:07:34.724043,401.63,0.23,400.49,0.031,0,0,0,0,0.80326,0.80098
04:07:37.439198,401.63,0.23,400.49,0.031,0,0,0,0,0.80326,0.80098
04:07:38.975286,401.63,0.23,400.49,0.031,0,0,0,0,0.80326,0.80098
04:07:41.268417,401.62,0.048,400.49,0.031,0,0,0,0,0.8032400000000001,0.80098
04:07:42.824506,401.62,0.048,400.49,0.031,0,0,0,0,0.8032400000000001,0.80098
04:07:45.142639,401.62,0.048,400.49,0.031,0,0,0,0,0.8032400000000001,0.80098
04:07:46.654725,401.62,0.048,400.49,0.031,0,0,0,0,0.8032400000000001,0.80098
04:07:48.909854,401.62,0.048,400.49,0.031,0,0,0,0,0.8032400000000001,0.80098
04:07:50.324935,401.62,0.048,400.49,0.031,0,0,0,0,0.8032400000000001,0.80098
04:07:51.697014,401.62,0.048,400.49,0.031,0,0,0,0,0.8032400000000001,0.80098
04:07:53.981144,401.62,0.048,400.49,0.031,0,0,0,0,0.8032400000000001,0.80098
04:07:55.504232,401.62,0.048,400.49,0.031,0,0,0,0,0.8032400000000001,0.80098
04:07:57.754360,401.62,0.048,400.49,0.031,0,0,0,0,0.8032400000000001,0.80098
04:07:59.251446,401.62,0.048,400.49,0.031,0,0,0,0,0.8032400000000001,0.80098
04:08:01.521576,401.62,0.048,400.49,0.031,0,0,0,0,0.8032400000000001,0.80098
04:08:02.836651,401.62,0.048,400.49,0.031,0,0,0,0,0.8032400000000001,0.80098
04:08:05.856824,401.62,0.048,400.49,0.031,0,0,0,0,0.8032400000000001,0.80098
04:08:07.953944,401.62,0.048,400.49,0.031,0,0,0,0,0.8032400000000001,0.80098
04:08:09.573036,401.62,0.048,400.49,0.031,0,0,0,0,0.8032400000000001,0.80098
04:08:10.850109,401.62,0.048,400.49,0.031,0,0,0,0,0.8032400000000001,0.80098
04:08:13.057236,401.62,0.048,400.49,0.031,0,0,0,0,0.8032400000000001,0.80098
04:08:14.751332,401.62,0.048,400.49,0.026,0,0,0,0,0.8032400000000001,0.80098
