21:41:47.945714,7126.6,0.017,7125.4,0.18,1526931716.0,1526931716.0
21:41:49.070778,7126.6,0.017,7125.4,0.18,1526931716.0,1526931716.0
21:41:50.867881,7126.3,1.0,7121.2,0.832,1526931720.0,1526931716.0
21:41:52.004946,7126.3,1.0,7121.2,0.832,1526931720.0,1526931716.0
21:41:54.180070,7126.6,0.195,7124.9,1.0,1526931723.0,1526931723.0
21:41:55.315135,7126.6,0.195,7124.9,1.0,1526931723.0,1526931723.0
21:41:56.548206,7126.6,0.195,7124.9,1.0,1526931723.0,1526931723.0
21:41:58.580322,7126.6,0.195,7124.9,1.523,1526931728.0,1526931728.0
21:41:59.829393,7126.6,0.195,7124.9,1.523,1526931728.0,1526931728.0
21:42:01.722502,7126.6,0.017,7124.9,1.819,1526931730.0,1526931730.0
21:42:02.865567,7126.6,0.017,7124.9,1.819,1526931730.0,1526931730.0
21:42:04.009632,7126.6,0.017,7124.9,1.819,1526931730.0,1526931730.0
21:42:06.104752,7126.3,0.178,7124.9,1.0,1526931732.0,1526931734.0
21:42:07.275819,7126.3,0.178,7124.9,1.0,1526931732.0,1526931734.0
21:42:08.662899,7126.6,0.017,7124.9,1.978,1526931730.0,1526931734.0
21:42:09.789963,7126.6,0.017,7124.9,1.978,1526931730.0,1526931734.0
21:42:11.803078,7126.0,0.178,7124.9,1.978,1526931739.0,1526931734.0
21:42:12.936143,7126.0,0.178,7124.9,1.978,1526931739.0,1526931734.0
21:42:14.101210,7126.0,0.178,7124.9,1.978,1526931739.0,1526931734.0
21:42:16.131326,7126.6,0.017,7124.9,0.995,1526931730.0,1526931746.0
21:42:17.251390,7126.6,0.017,7124.9,0.995,1526931730.0,1526931746.0
21:42:18.389455,7126.6,0.017,7124.9,0.995,1526931730.0,1526931746.0
21:42:20.321565,7126.6,0.017,7126.5,1.0,1526931730.0,1526931750.0
21:42:21.535635,7126.6,0.017,7126.5,1.0,1526931730.0,1526931750.0
21:42:23.460745,7126.6,0.185,7126.5,1.0,1526931752.0,1526931750.0
21:42:24.601810,7126.6,0.185,7126.5,1.0,1526931752.0,1526931750.0
21:42:26.613925,7127.3,4.151,7126.5,1.0,1526931755.0,1526931750.0
21:42:27.753991,7127.3,4.151,7126.5,1.0,1526931755.0,1526931750.0
21:42:28.935058,7127.3,4.151,7126.5,1.0,1526931755.0,1526931750.0
21:42:30.102125,7127.3,4.151,7126.5,1.0,1526931755.0,1526931750.0
21:42:32.103239,7127.0,0.178,7126.5,0.99,1526931758.0,1526931759.0
21:42:33.231304,7127.0,0.178,7126.5,0.99,1526931758.0,1526931759.0
21:42:35.224418,7127.0,0.178,7126.5,0.99,1526931758.0,1526931759.0
21:42:36.358483,7127.0,0.178,7126.5,0.99,1526931758.0,1526931759.0
21:42:37.483547,7127.0,0.178,7126.5,0.99,1526931758.0,1526931759.0
21:42:39.387656,7127.0,0.178,7126.6,4.5,1526931758.0,1526931767.0
21:42:40.556723,7127.0,0.178,7126.6,4.5,1526931758.0,1526931767.0
21:42:42.679844,7128.3,0.034,7126.9,1.0,1526931764.0,1526931772.0
21:42:43.818909,7128.3,0.034,7126.9,1.0,1526931764.0,1526931772.0
21:42:44.956975,7128.3,0.034,7126.9,1.0,1526931764.0,1526931772.0
21:42:46.959089,7128.3,0.034,7126.9,1.0,1526931764.0,1526931772.0
21:42:48.109155,7128.3,0.034,7126.9,1.0,1526931764.0,1526931772.0
21:42:49.294223,7128.3,0.034,7126.9,1.0,1526931764.0,1526931772.0
21:42:51.337339,7128.0,0.178,7126.9,1.0,1526931778.0,1526931772.0
21:42:52.524407,7128.0,0.178,7126.9,1.0,1526931778.0,1526931772.0
21:42:53.951489,7128.0,0.178,7126.9,1.0,1526931778.0,1526931772.0
21:42:55.126556,7128.0,0.178,7126.9,1.0,1526931778.0,1526931772.0
21:42:56.281622,7128.0,0.178,7126.9,1.0,1526931778.0,1526931772.0
21:42:58.386743,7128.0,0.178,7126.9,1.0,1526931778.0,1526931788.0
21:42:59.702818,7128.0,0.178,7126.9,1.0,1526931778.0,1526931788.0
21:43:01.687932,7127.8,1.0,7126.7,0.568,1526931790.0,1526931789.0
21:43:02.829997,7127.8,1.0,7126.7,0.568,1526931790.0,1526931789.0
21:43:04.851112,7128.3,0.034,7126.7,0.556,1526931764.0,1526931793.0
21:43:05.972177,7128.3,0.034,7126.7,0.556,1526931764.0,1526931793.0
21:43:07.099241,7128.3,0.034,7126.7,0.556,1526931764.0,1526931793.0
21:43:09.075354,7127.5,0.178,7126.7,1.0,1526931798.0,1526931798.0
21:43:10.206419,7127.5,0.178,7126.7,1.0,1526931798.0,1526931798.0
21:43:11.337483,7127.5,0.178,7126.7,1.0,1526931798.0,1526931798.0
21:43:13.372600,7128.3,0.034,7126.7,1.639,1526931764.0,1526931800.0
21:43:14.512665,7128.3,0.034,7126.7,1.639,1526931764.0,1526931800.0
21:43:16.505779,7128.3,0.034,7126.7,1.632,1526931764.0,1526931804.0
21:43:18.504893,7128.3,0.014,7126.7,1.632,1526931806.0,1526931804.0
21:43:21.569069,7128.0,0.178,7126.7,0.987,1526931808.0,1526931811.0
21:43:22.770137,7128.0,0.178,7126.7,0.987,1526931808.0,1526931811.0
21:43:24.726249,7128.0,0.178,7126.7,0.987,1526931808.0,1526931811.0
21:43:25.856314,7128.0,0.178,7126.7,0.987,1526931808.0,1526931811.0
21:43:27.687419,7127.9,1.0,7126.6,4.423,1526931817.0,1526931816.0
21:43:28.915489,7127.9,1.0,7126.6,4.423,1526931817.0,1526931816.0
21:43:30.045553,7127.9,1.0,7126.6,4.423,1526931817.0,1526931816.0
21:43:32.039668,7128.0,0.178,7126.6,5.196,1526931808.0,1526931819.0
21:43:33.159732,7128.0,0.178,7126.6,5.196,1526931808.0,1526931819.0
21:43:34.333799,7128.0,0.178,7126.6,5.196,1526931808.0,1526931819.0
21:43:36.397917,7128.0,0.178,7126.9,1.5,1526931822.0,1526931826.0
21:43:37.528981,7128.0,0.178,7126.9,1.5,1526931822.0,1526931826.0
21:43:39.549097,7127.8,1.0,7127.5,0.3,1526931829.0,1526931827.0
21:43:40.699163,7127.8,1.0,7127.5,0.3,1526931829.0,1526931827.0
21:43:42.660275,7127.8,0.729,7127.5,0.293,1526931831.0,1526931832.0
21:43:43.783339,7127.8,0.729,7127.5,0.293,1526931831.0,1526931832.0
21:43:44.949406,7127.8,0.729,7127.5,0.293,1526931831.0,1526931832.0
21:43:46.772510,7127.8,0.729,7127.5,0.293,1526931831.0,1526931832.0
21:43:47.960578,7127.8,0.729,7127.5,0.293,1526931831.0,1526931832.0
21:43:49.130645,7127.8,0.729,7127.5,0.293,1526931831.0,1526931832.0
21:43:52.108815,7128.3,0.014,7127.5,0.293,1526931806.0,1526931832.0
21:43:53.260881,7128.3,0.014,7127.5,0.293,1526931806.0,1526931832.0
21:43:54.415947,7128.3,0.014,7127.5,0.293,1526931806.0,1526931832.0
21:43:55.575014,7128.3,0.014,7127.5,0.293,1526931806.0,1526931832.0
21:43:56.737080,7127.6,1.178,7127.5,0.293,1526931845.0,1526931832.0
21:43:57.942149,7127.6,1.178,7127.5,0.293,1526931845.0,1526931832.0
21:43:59.982266,7127.6,1.178,7127.5,0.293,1526931845.0,1526931832.0
21:44:01.116331,7127.6,1.178,7127.5,0.293,1526931845.0,1526931832.0
21:44:02.243395,7127.6,1.178,7127.5,0.293,1526931845.0,1526931832.0
21:44:03.370460,7127.6,1.178,7127.5,0.293,1526931845.0,1526931832.0
21:44:04.503524,7127.6,1.178,7127.5,0.293,1526931845.0,1526931832.0
21:44:05.736595,7127.6,0.939,7127.5,0.293,1526931855.0,1526931832.0
21:44:06.876660,7127.6,0.939,7127.5,0.293,1526931855.0,1526931832.0
21:44:08.208736,7127.6,0.73,7127.5,0.293,1526931857.0,1526931832.0
21:44:09.337801,7127.6,0.73,7127.5,0.293,1526931857.0,1526931832.0
21:44:10.474866,7127.6,0.73,7127.5,0.293,1526931857.0,1526931832.0
21:44:11.615931,7127.6,0.73,7127.5,0.293,1526931857.0,1526931832.0
21:44:12.759997,7127.6,0.725,7127.5,0.221,1526931860.0,1526931861.0
21:44:13.899062,7127.6,0.725,7127.5,0.221,1526931860.0,1526931861.0
21:44:15.299142,7127.6,0.712,7127.5,0.192,1526931863.0,1526931865.0
21:44:16.463208,7127.6,0.712,7127.5,0.192,1526931863.0,1526931865.0
21:44:18.340316,7127.6,0.712,7127.5,0.192,1526931863.0,1526931865.0
21:44:19.491382,7127.6,0.712,7127.5,0.192,1526931863.0,1526931865.0
21:44:20.630447,7127.6,0.712,7127.5,0.192,1526931863.0,1526931865.0
21:44:21.778512,7127.6,0.692,7127.5,0.192,1526931870.0,1526931865.0
21:44:22.961580,7127.6,0.692,7127.5,0.192,1526931870.0,1526931865.0
21:44:24.981696,7127.6,0.583,7127.5,0.192,1526931874.0,1526931865.0
21:44:26.109760,7127.6,0.583,7127.5,0.192,1526931874.0,1526931865.0
21:44:27.249825,7127.6,0.583,7127.5,0.192,1526931874.0,1526931865.0
21:44:28.381890,7127.6,0.583,7127.5,0.192,1526931874.0,1526931865.0
21:44:30.641019,7127.6,0.563,7127.5,0.192,1526931879.0,1526931865.0
21:44:31.772084,7127.6,0.563,7127.5,0.192,1526931879.0,1526931865.0
21:44:34.575244,7128.3,0.014,7127.6,0.938,1526931806.0,1526931882.0
21:44:35.719310,7128.3,0.014,7127.6,0.938,1526931806.0,1526931882.0
21:44:37.744426,7127.7,1.0,7127.6,0.938,1526931886.0,1526931887.0
21:44:38.911492,7127.7,1.0,7127.6,0.938,1526931886.0,1526931887.0
21:44:40.157564,7127.7,1.0,7127.6,0.938,1526931886.0,1526931887.0
21:44:42.274685,7127.7,1.0,7127.6,0.938,1526931886.0,1526931887.0
21:44:43.462753,7127.7,1.0,7127.6,0.938,1526931886.0,1526931887.0
21:44:45.505870,7127.7,1.0,7127.6,0.938,1526931886.0,1526931887.0
21:44:46.646935,7127.7,1.0,7127.6,0.938,1526931886.0,1526931887.0
21:44:48.463039,7127.7,1.0,7127.6,0.938,1526931886.0,1526931887.0
21:44:49.600104,7127.7,1.0,7127.6,0.938,1526931886.0,1526931887.0
21:44:50.805173,7127.7,1.0,7127.6,0.938,1526931886.0,1526931887.0
21:44:51.944238,7127.7,1.0,7127.6,0.938,1526931886.0,1526931887.0
21:44:53.084303,7127.7,1.0,7127.6,0.938,1526931886.0,1526931887.0
21:44:54.214368,7127.7,1.0,7127.6,0.938,1526931886.0,1526931887.0
21:44:56.226483,7127.7,1.0,7127.6,0.933,1526931886.0,1526931902.0
21:44:57.368548,7127.7,1.0,7127.6,0.933,1526931886.0,1526931902.0
21:44:58.550616,7127.7,1.0,7127.6,0.933,1526931886.0,1526931902.0
21:45:01.610791,7127.7,0.989,7127.6,0.933,1526931911.0,1526931902.0
21:45:02.736855,7127.7,0.989,7127.6,0.933,1526931911.0,1526931902.0
21:45:03.868920,7127.7,0.989,7127.6,0.933,1526931911.0,1526931902.0
21:45:05.649022,7127.7,0.989,7127.6,0.933,1526931911.0,1526931902.0
21:45:06.786087,7127.7,0.989,7127.6,0.933,1526931911.0,1526931902.0
21:45:08.106162,7127.7,0.989,7127.6,0.933,1526931911.0,1526931902.0
21:45:10.108277,7127.7,0.989,7127.6,0.933,1526931911.0,1526931902.0
21:45:11.229341,7127.7,0.989,7127.6,0.933,1526931911.0,1526931902.0
21:45:12.361406,7127.7,0.989,7127.6,0.933,1526931911.0,1526931902.0
21:45:13.504471,7127.7,0.989,7127.6,0.933,1526931911.0,1526931902.0
21:45:15.516586,7127.7,0.989,7127.6,0.933,1526931911.0,1526931902.0
21:45:16.654651,7127.7,0.989,7127.6,0.933,1526931911.0,1526931902.0
21:45:18.656766,7127.7,0.989,7127.6,0.933,1526931911.0,1526931902.0
21:45:19.796831,7127.7,0.989,7127.6,0.933,1526931911.0,1526931902.0
21:45:20.943896,7127.7,0.989,7127.6,0.933,1526931911.0,1526931902.0
21:45:22.320975,7127.7,0.989,7127.6,0.933,1526931911.0,1526931902.0
21:45:24.366092,7127.7,0.989,7127.6,0.933,1526931911.0,1526931902.0
21:45:25.508158,7127.7,0.989,7127.6,0.933,1526931911.0,1526931902.0
21:45:28.471327,7127.0,0.5,7118.3,0.5,1526931937.0,1526931932.0
21:45:29.775402,7127.0,0.5,7118.3,0.5,1526931937.0,1526931932.0
21:45:32.888580,7126.9,0.616,7118.3,0.5,1526931941.0,1526931938.0
21:45:34.039646,7126.9,0.616,7118.3,0.5,1526931941.0,1526931938.0
21:45:35.183711,7126.9,0.616,7118.3,0.5,1526931941.0,1526931938.0
21:45:37.194826,7126.9,0.579,7118.6,0.19,1526931947.0,1526931946.0
21:45:38.330891,7126.9,0.579,7118.6,0.19,1526931947.0,1526931946.0
21:45:39.513959,7126.9,0.579,7118.6,0.19,1526931947.0,1526931946.0
21:45:41.344063,7126.9,0.579,7116.6,0.2,1526931947.0,1526931946.0
21:45:42.495129,7126.9,0.579,7116.6,0.2,1526931947.0,1526931946.0
21:45:44.529245,7126.9,0.416,7118.9,0.19,1526931951.0,1526931951.0
21:45:45.665310,7126.9,0.416,7118.9,0.19,1526931951.0,1526931951.0
21:45:47.725428,7126.8,0.5,7116.7,0.2,1526931957.0,1526931957.0
21:45:48.864493,7126.8,0.5,7116.7,0.2,1526931957.0,1526931957.0
21:45:50.004559,7126.8,0.5,7116.7,0.2,1526931957.0,1526931957.0
21:45:52.002673,7126.8,0.5,7116.7,0.2,1526931960.0,1526931960.0
21:45:53.150739,7126.8,0.5,7116.7,0.2,1526931960.0,1526931960.0
21:45:55.317863,7124.8,0.148,7119.5,0.19,1526931963.0,1526931964.0
21:45:56.483929,7124.8,0.148,7119.5,0.19,1526931963.0,1526931964.0
21:45:58.565048,7124.7,0.416,7119.5,0.19,1526931967.0,1526931964.0
21:45:59.766117,7124.7,0.416,7119.5,0.19,1526931967.0,1526931964.0
21:46:01.859237,7124.7,0.409,7116.8,0.2,1526931970.0,1526931970.0
21:46:03.000302,7124.7,0.409,7116.8,0.2,1526931970.0,1526931970.0
21:46:04.144367,7124.7,0.409,7116.8,0.2,1526931970.0,1526931970.0
21:46:06.162483,7121.9,0.148,7119.8,0.19,1526931975.0,1526931976.0
21:46:07.329550,7121.9,0.148,7119.8,0.19,1526931975.0,1526931976.0
21:46:08.482616,7121.9,0.148,7119.8,0.19,1526931975.0,1526931976.0
21:46:09.884696,7120.4,1.0,7118.1,1.0,1526931978.0,1526931977.0
21:46:11.021761,7120.4,1.0,7118.1,1.0,1526931978.0,1526931977.0
21:46:13.057877,7120.4,1.997,7116.8,1.003,1526931983.0,1526931978.0
21:46:14.210943,7120.4,1.997,7116.8,1.003,1526931983.0,1526931978.0
21:46:15.360009,7120.4,1.997,7116.8,1.003,1526931983.0,1526931978.0
21:46:17.325121,7120.3,0.648,7116.8,0.2,1526931986.0,1526931986.0
21:46:18.462186,7120.3,0.648,7116.8,0.2,1526931986.0,1526931986.0
21:46:20.438299,7120.3,0.618,7112.0,4.234,1526931990.0,1526931990.0
21:46:21.647369,7120.3,0.618,7112.0,4.234,1526931990.0,1526931990.0
21:46:23.725487,7120.3,0.618,7112.0,5.11,1526931990.0,1526931993.0
21:46:24.875553,7120.3,0.618,7112.0,5.11,1526931990.0,1526931993.0
21:46:26.017618,7120.3,0.618,7112.0,5.11,1526931990.0,1526931993.0
21:46:27.859724,7120.3,0.118,7118.5,1.623,1526931997.0,1526931997.0
21:46:29.062793,7120.3,0.118,7118.5,1.623,1526931997.0,1526931997.0
21:46:30.243860,7120.3,0.118,7118.5,1.623,1526931997.0,1526931997.0
21:46:32.067965,7120.3,0.118,7118.6,4.617,1526931997.0,1526931998.0
21:46:33.208030,7120.3,0.118,7118.6,4.617,1526931997.0,1526931998.0
21:46:34.354095,7120.3,0.118,7118.6,4.617,1526931997.0,1526931998.0
21:46:35.518162,7120.3,0.118,7120.0,1.0,1526931997.0,1526932003.0
21:46:37.470274,7124.9,2.831,7120.0,1.0,1526932006.0,1526932003.0
21:46:38.605338,7124.9,2.831,7120.0,1.0,1526932006.0,1526932003.0
21:46:40.439443,7122.0,0.118,7120.0,1.0,1526932009.0,1526932003.0
21:46:41.608510,7122.0,0.118,7120.0,1.0,1526932009.0,1526932003.0
21:46:43.676629,7122.0,0.118,7116.9,0.1,1526932009.0,1526932012.0
21:46:44.817694,7122.0,0.118,7116.9,0.1,1526932009.0,1526932012.0
21:46:45.978760,7122.0,0.118,7116.9,0.1,1526932009.0,1526932012.0
21:46:47.132826,7122.0,0.118,7116.9,0.1,1526932009.0,1526932012.0
21:46:49.159942,7119.4,1.0,7118.8,0.842,1526932017.0,1526932016.0
21:46:50.326009,7119.4,1.0,7118.8,0.842,1526932017.0,1526932016.0
21:46:51.508076,7119.4,1.0,7118.8,0.842,1526932017.0,1526932016.0
21:46:53.608197,7119.3,1.0,7116.9,0.1,1526932022.0,1526932012.0
21:46:54.751262,7119.3,1.0,7116.9,0.1,1526932022.0,1526932012.0
21:46:56.813380,7119.2,0.01,7116.9,0.1,1526932024.0,1526932012.0
21:46:57.953445,7119.2,0.01,7116.9,0.1,1526932024.0,1526932012.0
21:46:59.998562,7119.2,0.01,7116.9,0.1,1526932024.0,1526932012.0
21:47:01.143628,7119.2,0.01,7116.9,0.1,1526932024.0,1526932012.0
21:47:02.284693,7119.2,0.01,7116.9,0.1,1526932024.0,1526932012.0
21:47:03.428758,7119.2,0.01,7116.9,0.1,1526932024.0,1526932012.0
21:47:05.468875,7119.2,0.01,7116.9,0.1,1526932024.0,1526932012.0
21:47:06.620941,7119.2,0.01,7116.9,0.1,1526932024.0,1526932012.0
21:47:08.561052,7119.2,0.01,7117.5,1.0,1526932024.0,1526932037.0
21:47:09.701117,7119.2,0.01,7117.5,1.0,1526932024.0,1526932037.0
21:47:10.841182,7119.2,0.01,7117.5,1.0,1526932024.0,1526932037.0
21:47:12.200260,7119.2,0.01,7117.5,1.842,1526932024.0,1526932040.0
21:47:13.391328,7119.2,0.01,7117.5,1.842,1526932024.0,1526932040.0
21:47:14.550394,7119.2,0.01,7117.5,1.842,1526932024.0,1526932040.0
21:47:16.607512,7119.2,0.01,7117.5,1.0,1526932024.0,1526932043.0
21:47:17.813581,7119.2,0.01,7117.5,1.0,1526932024.0,1526932043.0
21:47:19.028651,7119.2,0.01,7117.5,1.0,1526932024.0,1526932043.0
21:47:20.381728,7119.2,0.01,7117.5,1.0,1526932024.0,1526932043.0
21:47:21.537794,7119.2,0.01,7117.5,1.0,1526932024.0,1526932043.0
21:47:23.602912,7118.9,1.0,7116.9,0.942,1526932052.0,1526932052.0
21:47:24.775979,7118.9,1.0,7116.9,0.942,1526932052.0,1526932052.0
21:47:25.928045,7118.9,1.0,7116.9,0.942,1526932052.0,1526932052.0
21:47:27.960161,7119.1,0.078,7116.9,0.1,1526932056.0,1526932058.0
21:47:29.140229,7119.1,0.078,7116.9,0.1,1526932056.0,1526932058.0
21:47:30.293295,7119.1,0.078,7116.9,0.1,1526932056.0,1526932058.0
21:47:32.453418,7119.2,0.005,7117.5,0.842,1526932049.0,1526932062.0
21:47:33.651487,7119.2,0.005,7117.5,0.842,1526932049.0,1526932062.0
21:47:35.933617,7118.4,1.0,7116.9,0.942,1526932066.0,1526932062.0
21:47:37.089684,7118.4,1.0,7116.9,0.942,1526932066.0,1526932062.0
21:47:38.242750,7118.4,1.0,7116.9,0.942,1526932066.0,1526932062.0
21:47:41.300924,7117.0,1.0,7116.9,0.1,1526932071.0,1526932068.0
21:47:42.436989,7117.0,1.0,7116.9,0.1,1526932071.0,1526932068.0
21:47:44.465105,7117.0,0.158,7116.9,0.1,1526932074.0,1526932068.0
21:47:45.609171,7117.0,0.158,7116.9,0.1,1526932074.0,1526932068.0
21:47:47.444276,7119.1,0.078,7116.9,0.1,1526932069.0,1526932068.0
21:47:48.599342,7119.1,0.078,7116.9,0.1,1526932069.0,1526932068.0
21:47:50.681461,7117.0,1.0,7116.9,0.1,1526932081.0,1526932079.0
21:47:51.828527,7117.0,1.0,7116.9,0.1,1526932081.0,1526932079.0
21:47:52.968592,7117.0,1.0,7116.9,0.1,1526932081.0,1526932079.0
21:47:55.001708,7119.1,0.078,7116.9,0.1,1526932069.0,1526932079.0
21:47:56.150774,7119.1,0.078,7116.9,0.1,1526932069.0,1526932079.0
21:47:57.294839,7119.1,0.078,7116.9,0.1,1526932069.0,1526932079.0
21:47:59.292954,7119.1,0.078,7116.9,1.1,1526932069.0,1526932087.0
21:48:00.471021,7119.1,0.078,7116.9,1.1,1526932069.0,1526932087.0
21:48:01.619087,7119.1,0.078,7116.9,1.1,1526932069.0,1526932087.0
21:48:02.760152,7119.1,0.078,7116.9,1.1,1526932069.0,1526932087.0
21:48:04.622258,7118.5,1.0,7116.9,1.1,1526932094.0,1526932087.0
21:48:05.804326,7118.5,1.0,7116.9,1.1,1526932094.0,1526932087.0
21:48:06.981393,7118.5,1.0,7116.9,1.1,1526932094.0,1526932087.0
21:48:08.824499,7119.1,0.078,7117.4,1.0,1526932069.0,1526932098.0
21:48:09.987565,7119.1,0.078,7117.4,1.0,1526932069.0,1526932098.0
21:48:11.141631,7119.1,0.078,7117.4,1.0,1526932069.0,1526932098.0
21:48:12.995737,7119.1,0.078,7117.4,1.0,1526932069.0,1526932101.0
21:48:14.863844,7119.1,0.078,7116.9,0.1,1526932069.0,1526932096.0
21:48:16.010910,7118.1,1.0,7116.9,0.1,1526932104.0,1526932096.0
21:48:17.327985,7119.1,0.078,7117.8,1.0,1526932069.0,1526932105.0
21:48:18.469050,7119.1,0.078,7117.8,1.0,1526932069.0,1526932105.0
21:48:20.482165,7119.2,0.002,7117.8,1.0,1526932108.0,1526932105.0
21:48:21.672234,7119.2,0.002,7117.8,1.0,1526932108.0,1526932105.0
21:48:22.823299,7119.2,0.002,7117.8,1.0,1526932108.0,1526932105.0
21:48:24.876417,7118.8,1.0,7116.9,0.1,1526932114.0,1526932096.0
21:48:26.055484,7118.8,1.0,7116.9,0.1,1526932114.0,1526932096.0
21:48:27.203550,7118.8,1.0,7116.9,0.1,1526932114.0,1526932096.0
21:48:28.354616,7118.8,1.0,7116.9,0.1,1526932114.0,1526932096.0
21:48:30.222723,7118.8,1.0,7116.9,0.1,1526932114.0,1526932096.0
21:48:31.450793,7118.8,1.0,7116.9,0.1,1526932114.0,1526932096.0
21:48:33.467908,7118.8,1.0,7116.9,0.1,1526932114.0,1526932096.0
21:48:34.636975,7118.8,1.0,7116.9,0.1,1526932114.0,1526932096.0
21:48:35.782041,7118.8,1.0,7116.9,0.1,1526932114.0,1526932096.0
21:48:36.932106,7118.8,1.0,7116.9,0.1,1526932114.0,1526932096.0
21:48:38.063171,7118.8,1.0,7116.9,0.1,1526932114.0,1526932096.0
21:48:39.237238,7118.8,1.0,7116.9,0.1,1526932114.0,1526932096.0
21:48:41.184350,7118.8,1.0,7116.9,0.1,1526932114.0,1526932096.0
21:48:42.394419,7118.8,1.0,7116.9,0.1,1526932114.0,1526932096.0
21:48:43.626489,7118.8,1.0,7116.9,0.1,1526932114.0,1526932096.0
21:48:44.869560,7118.8,1.0,7116.9,0.1,1526932114.0,1526932096.0
21:48:46.111631,7118.7,0.009,7116.9,0.1,1526932133.0,1526932096.0
21:48:47.364703,7118.7,0.009,7116.9,0.1,1526932133.0,1526932096.0
21:48:49.365818,7118.7,0.009,7116.9,0.1,1526932133.0,1526932096.0
21:48:50.807900,7118.7,0.009,7116.9,0.1,1526932133.0,1526932096.0
21:48:52.025970,7118.7,0.009,7116.9,0.1,1526932133.0,1526932096.0
21:48:53.286042,7118.7,0.009,7116.9,0.1,1526932133.0,1526932096.0
21:48:55.559172,7118.7,0.009,7116.9,0.1,1526932133.0,1526932096.0
21:48:58.317330,7118.7,0.009,7116.9,0.1,1526932133.0,1526932096.0
21:48:59.527399,7118.7,0.009,7116.9,0.1,1526932133.0,1526932096.0
21:49:00.701466,7118.7,0.009,7116.9,0.1,1526932133.0,1526932096.0
21:49:01.857532,7118.7,0.009,7117.1,1.0,1526932133.0,1526932151.0
21:49:02.996597,7118.7,0.009,7117.1,1.0,1526932133.0,1526932151.0
21:49:04.998712,7118.4,1.651,7116.9,0.1,1526932153.0,1526932096.0
21:49:06.121776,7118.4,1.651,7116.9,0.1,1526932153.0,1526932096.0
21:49:07.278842,7118.4,1.651,7116.9,0.1,1526932153.0,1526932096.0
21:49:08.410907,7118.4,1.651,7116.9,0.1,1526932153.0,1526932096.0
21:49:09.557972,7118.4,1.963,7116.9,0.1,1526932159.0,1526932096.0
21:49:10.936051,7118.4,1.0,7116.9,0.1,1526932161.0,1526932096.0
21:49:12.071116,7118.4,1.0,7116.9,0.1,1526932161.0,1526932096.0
21:49:13.251184,7118.4,1.0,7116.9,0.1,1526932161.0,1526932096.0
21:49:15.254298,7118.4,1.0,7116.9,0.1,1526932165.0,1526932096.0
21:49:16.405364,7118.4,1.0,7116.9,0.1,1526932165.0,1526932096.0
21:49:17.549430,7118.4,1.0,7116.9,0.1,1526932165.0,1526932096.0
21:49:19.607547,7118.3,0.5,7116.9,0.1,1526932169.0,1526932096.0
21:49:20.755613,7118.3,0.5,7116.9,0.1,1526932169.0,1526932096.0
21:49:22.776729,7117.0,0.03,7116.9,0.1,1526932169.0,1526932096.0
21:49:23.930795,7117.0,0.03,7116.9,0.1,1526932169.0,1526932096.0
21:49:25.092861,7117.0,0.03,7116.9,0.1,1526932169.0,1526932096.0
21:49:27.107976,7118.2,0.647,7116.9,0.1,1526932176.0,1526932096.0
21:49:28.282043,7118.2,0.647,7116.9,0.1,1526932176.0,1526932096.0
21:49:29.493113,7118.2,0.647,7116.9,0.1,1526932176.0,1526932096.0
21:49:31.593233,7118.1,0.616,7116.9,0.1,1526932180.0,1526932096.0
21:49:32.737298,7118.1,0.616,7116.9,0.1,1526932180.0,1526932096.0
21:49:33.879364,7118.1,0.616,7116.9,0.1,1526932180.0,1526932096.0
21:49:35.902479,7118.3,1.222,7116.9,0.1,1526932179.0,1526932096.0
21:49:37.025544,7118.3,1.222,7116.9,0.1,1526932179.0,1526932096.0
21:49:38.170609,7118.3,1.222,7116.9,0.1,1526932179.0,1526932096.0
21:49:39.316675,7118.3,1.222,7116.9,0.1,1526932179.0,1526932096.0
21:49:40.460740,7118.3,0.495,7110.7,0.404,1526932187.0,1526932190.0
21:49:41.624807,7118.3,0.495,7110.7,0.404,1526932187.0,1526932190.0
21:49:43.708926,7118.2,0.078,7109.6,0.5,1526932192.0,1526932192.0
21:49:44.842991,7118.2,0.078,7109.6,0.5,1526932192.0,1526932192.0
21:49:46.022058,7118.2,0.078,7109.6,0.5,1526932192.0,1526932192.0
21:49:47.284130,7118.2,0.078,7109.6,0.5,1526932192.0,1526932192.0
21:49:48.491199,7118.2,0.078,7109.6,0.5,1526932192.0,1526932192.0
21:49:51.517372,7118.2,0.078,7109.9,0.19,1526932192.0,1526932201.0
21:49:52.776444,7118.2,0.078,7109.9,0.19,1526932192.0,1526932201.0
21:49:54.857563,7118.2,0.078,7110.0,0.2,1526932192.0,1526932205.0
21:49:56.063632,7118.2,0.078,7110.0,0.2,1526932192.0,1526932205.0
21:49:57.230699,7118.2,0.078,7110.0,0.2,1526932192.0,1526932205.0
21:49:58.691783,7118.2,0.086,7109.4,8.93,1526932206.0,1526932206.0
21:50:00.048860,7118.2,0.086,7109.4,8.93,1526932206.0,1526932206.0
21:50:01.248929,7118.2,0.086,7109.4,8.93,1526932206.0,1526932206.0
21:50:02.423996,7118.2,0.086,7109.4,8.93,1526932206.0,1526932206.0
21:50:03.570062,7118.2,0.086,7109.7,2.398,1526932206.0,1526932212.0
21:50:04.892137,7118.2,0.086,7109.7,2.398,1526932206.0,1526932212.0
